0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.453417956,0.705582851,0.86478869,0.646505196,0.419035732,0.237870698,0.579336854,0.388557623,0.620035912,0.247974073,0.466982058,0.477168572,0.458533474,0.188367534,0.177263089,0.141423018,0.102211182,0.084489664,0.081138126,0.104453475,0.107532807,0.109160522,0.091245555,0.093393399,0.085676646,0.09388332,0.076185633,0.075713434,0.08101667,0.078382925,0.075090582,0.081960897,0.08449809,0.084192978,0.077820898,0.079759001,0.077906134,0.074211159,0.079398316,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2763.0-2767.5.wav
0.490835071,0.737148774,0.851897965,0.645378341,0.377125051,0.214898943,0.557543566,0.398802423,0.640275257,0.267474068,0.465607145,0.483527662,0.463652882,0.189134114,0.158738961,0.123993913,0.08831245,0.073574117,0.098117853,0.116791852,0.119356062,0.1179787,0.105516151,0.110674997,0.071588961,0.072951099,0.074069682,0.081519622,0.08258688,0.081107765,0.083285111,0.080460214,0.082695724,0.081550404,0.081857562,0.081982221,0.077826586,0.076115037,0.072663596,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2767.5-2772.0.wav
0.600914353,0.798502429,0.872086915,0.671846702,0.304164567,0.201857309,0.526629403,0.390143208,0.57460762,0.221028092,0.434984653,0.475627399,0.443181723,0.185915982,0.185659584,0.147870229,0.100708274,0.088503176,0.113915658,0.118847586,0.094337567,0.093857437,0.080687121,0.093411734,0.075087684,0.11276507,0.079427512,0.084171207,0.082600324,0.079039957,0.078582387,0.079969124,0.085008186,0.081992108,0.084771903,0.08991946,0.088503831,0.084318556,0.077685161,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2772.0-2776.5.wav
0.530148672,0.762922415,0.85748143,0.620537921,0.317202431,0.202488563,0.571270631,0.436911415,0.657721315,0.270486971,0.455603451,0.473041521,0.470398929,0.187209841,0.169087152,0.123609024,0.07989317,0.074327784,0.080321587,0.1027809,0.099154263,0.09958611,0.083234787,0.075991877,0.088390711,0.103455032,0.063232004,0.069548383,0.071652073,0.06371588,0.061565004,0.063835528,0.071833763,0.070867016,0.067008972,0.066525761,0.063242987,0.066440897,0.070778371,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2776.5-2781.0.wav
0.655444357,0.825948254,0.932657231,0.518705302,0.33413919,0.113493899,0.571979592,0.385741404,0.586209588,0.169724167,0.384959319,0.435207177,0.382504977,0.230875512,0.221609505,0.171238491,0.134757639,0.145567966,0.160217743,0.165116908,0.149421708,0.149457753,0.13725797,0.146285546,0.137491579,0.142233654,0.122100588,0.12223985,0.125290685,0.127630572,0.127615318,0.13220516,0.128844295,0.126857167,0.128335038,0.133263052,0.134270405,0.129292095,0.127652721,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2781.0-2785.5.wav
0.795410432,0.918254467,0.882651747,0.584807844,0.218044472,0.168253108,0.549382448,0.443678065,0.596462622,0.206309458,0.39277665,0.424947352,0.345086539,0.161656877,0.14871391,0.118813172,0.105459693,0.08617231,0.054866749,0.063881807,0.083936956,0.094650991,0.075524826,0.086421535,0.049060672,0.058112998,0.04528412,0.041566635,0.043916432,0.044395722,0.043301992,0.046207544,0.043681694,0.050707688,0.057018313,0.053193719,0.042835332,0.04519051,0.047065585,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2785.5-2790.0.wav
0.489473468,0.72637617,0.902236379,0.526988479,0.389256005,0.184907172,0.595744402,0.447113759,0.689334407,0.307385602,0.456438179,0.441908653,0.381145397,0.184153573,0.161445512,0.129151561,0.105834629,0.09648011,0.105766352,0.122763395,0.11214506,0.109281426,0.101047274,0.093791335,0.076012274,0.096219862,0.083979824,0.081891821,0.079293307,0.080286948,0.079741948,0.081957749,0.077798035,0.076261775,0.078751424,0.081333703,0.081355271,0.078401825,0.078520745,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_279.0-283.5.wav
0.373046601,0.650583495,0.867206365,0.566054374,0.426182653,0.202092851,0.626208171,0.408750616,0.659657826,0.270257422,0.423630451,0.44588474,0.38266222,0.263809361,0.24104935,0.197815242,0.176866909,0.159875316,0.181268509,0.202194803,0.193528503,0.209190371,0.209476583,0.209158344,0.188104145,0.180197207,0.163812059,0.166300638,0.169891142,0.170942744,0.171375544,0.176673801,0.174531903,0.174988506,0.1722831,0.171270298,0.170427296,0.167820659,0.170350243,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2790.0-2794.5.wav
0.574917243,0.799246402,0.820167748,0.643705969,0.260954723,0.212360933,0.532098689,0.45804296,0.660071244,0.339800928,0.430751859,0.459420727,0.367514809,0.182812662,0.174118502,0.143775152,0.121065997,0.129873234,0.131870065,0.11754763,0.127104755,0.118816954,0.098997916,0.114418502,0.090065826,0.119032215,0.076835494,0.083257843,0.082037403,0.074925381,0.076547432,0.082601259,0.081524143,0.084613044,0.085915903,0.08565601,0.086681448,0.085162637,0.087994979,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2794.5-2799.0.wav
0.549213677,0.778650293,0.802442429,0.624907109,0.209588424,0.21062189,0.527541216,0.501076317,0.713113686,0.418555926,0.458198927,0.468493852,0.372611453,0.203208745,0.177312176,0.136288139,0.110654251,0.12299157,0.124157083,0.122656615,0.107873199,0.108708408,0.107456533,0.121195221,0.108362152,0.122250655,0.087851219,0.08460558,0.086799426,0.088303873,0.087815755,0.093693923,0.101352,0.095633149,0.092349884,0.096166288,0.090910295,0.093875676,0.093912078,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2799.0-2803.5.wav
0.550735317,0.781199876,0.827423436,0.673543629,0.321818878,0.216709901,0.53596944,0.455088109,0.645098964,0.314424789,0.434345968,0.443700375,0.35381032,0.190923054,0.172548599,0.146849903,0.121071114,0.108778748,0.114530977,0.101247945,0.085750436,0.084347705,0.06544714,0.082399463,0.083893591,0.084092092,0.066894619,0.068240427,0.069839654,0.067962539,0.071093843,0.067544568,0.06863076,0.071639898,0.070845202,0.078735734,0.078759256,0.074545663,0.073432079,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2803.5-2808.0.wav
0.48419223,0.723725008,0.893845274,0.582264479,0.401021696,0.187192123,0.626072488,0.426820686,0.672552302,0.254282294,0.409632171,0.42119478,0.343264915,0.192753111,0.171833555,0.139337153,0.118225337,0.102941343,0.118324108,0.147581145,0.131946482,0.125213862,0.103368487,0.11110063,0.105969436,0.113386116,0.09207887,0.093073593,0.093069888,0.093167435,0.098446833,0.103384349,0.101912369,0.100494746,0.097970829,0.096728325,0.092787967,0.095310563,0.100583301,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2808.0-2812.5.wav
0.518574622,0.742360835,0.913908277,0.547011929,0.3810773,0.157958618,0.615139504,0.423011761,0.634874865,0.220694169,0.395366222,0.432842953,0.407831368,0.195179343,0.181181542,0.15929405,0.146025544,0.148955422,0.132508484,0.133631317,0.152794055,0.16038382,0.137881591,0.133325359,0.110096148,0.122845001,0.110917419,0.109819441,0.10494318,0.107031033,0.114278692,0.117783507,0.117957396,0.116717731,0.112173372,0.112065753,0.111513466,0.115003051,0.117915061,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2812.5-2817.0.wav
0.667697069,0.833986769,0.925847345,0.550872927,0.319711894,0.139996868,0.603368969,0.426725907,0.643260838,0.196791454,0.37484648,0.364776572,0.351170754,0.202255168,0.188075026,0.133547268,0.101830233,0.078937961,0.049126721,0.073304592,0.090097062,0.122504035,0.134068623,0.135143769,0.102980996,0.10377197,0.072900695,0.074928244,0.075446796,0.071900431,0.073510679,0.076812188,0.077904117,0.075056438,0.072475564,0.075045611,0.071272773,0.074917386,0.075776654,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2817.0-2821.5.wav
0.61658177,0.810731893,0.899892324,0.567538121,0.328318017,0.14373889,0.582398198,0.4250493,0.659654492,0.229609718,0.420388927,0.428766527,0.411199282,0.176034527,0.16556027,0.13009375,0.120341603,0.104988409,0.060414753,0.08529964,0.085993815,0.100344875,0.101313961,0.086276241,0.082258206,0.097084161,0.066756293,0.065743854,0.065561934,0.064589381,0.069079511,0.070922494,0.064645011,0.066203291,0.071517796,0.075318865,0.071012621,0.067829433,0.064373148,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2821.5-2826.0.wav
0.582819844,0.783421373,0.922773312,0.539224997,0.389678152,0.162823669,0.591369778,0.397770425,0.631573795,0.256061609,0.454836226,0.494295417,0.424963886,0.171728352,0.15183125,0.105813208,0.072130555,0.054406365,0.040686369,0.055367609,0.060697694,0.076943815,0.065657033,0.050436757,0.032918247,0.055639726,0.040214944,0.033196468,0.031371595,0.03395808,0.038156374,0.045060581,0.045550997,0.044908505,0.041975608,0.040259465,0.040541795,0.043396059,0.04290237,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2826.0-2830.5.wav
0.502831038,0.739395767,0.902511608,0.508809848,0.381391322,0.191345799,0.582546479,0.417713275,0.642267743,0.282539628,0.472444692,0.490732722,0.43663813,0.184288983,0.1684541,0.134490245,0.112734227,0.100430114,0.075810501,0.106899148,0.127633775,0.131958081,0.117518382,0.111771538,0.082194715,0.087175994,0.091781389,0.091669759,0.088293514,0.091509806,0.095226922,0.096284847,0.095821528,0.08971145,0.088560488,0.092104167,0.090245348,0.091889942,0.094774375,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_283.5-288.0.wav
0.59735416,0.786773435,0.941368566,0.507058421,0.37447173,0.170105295,0.639078912,0.448922029,0.640086226,0.221124973,0.388934091,0.439510365,0.423883921,0.170569487,0.156472402,0.118072053,0.082846975,0.066858855,0.054958491,0.057326361,0.050578635,0.059075666,0.052890585,0.056528497,0.037928063,0.036198168,0.036976295,0.032548117,0.031115887,0.029541961,0.03398642,0.041347878,0.043089027,0.043792684,0.039723891,0.039125532,0.035471927,0.03322062,0.037247839,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2830.5-2835.0.wav
0.54391789,0.745329258,0.943524177,0.543905984,0.407661215,0.151393879,0.580980274,0.405789192,0.627333441,0.24081495,0.403049457,0.4263131,0.378112007,0.18328227,0.165762067,0.144819592,0.131470041,0.118344235,0.097657718,0.109751815,0.113373297,0.126217344,0.129144229,0.123779149,0.098908939,0.113710509,0.10250776,0.103368109,0.103534006,0.103323942,0.102614571,0.105288779,0.104026019,0.10261255,0.104072049,0.10706931,0.103953686,0.102338636,0.102380317,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2835.0-2839.5.wav
0.591938559,0.781583246,0.937006283,0.519951519,0.368202951,0.135619945,0.587648239,0.414094409,0.653462777,0.269563919,0.436315803,0.460041667,0.393660104,0.189712829,0.180569622,0.126125455,0.06162191,0.046025243,0.057470239,0.090949307,0.097556623,0.096464939,0.088612976,0.087779249,0.066641153,0.081417999,0.063053365,0.061740425,0.063201513,0.064667002,0.064494101,0.061014512,0.054599008,0.058628729,0.062720637,0.064015877,0.062686034,0.062131214,0.060744278,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2839.5-2844.0.wav
0.598259613,0.796062655,0.908669908,0.580082333,0.369185091,0.157115073,0.563128402,0.381522714,0.607534647,0.218379005,0.445911218,0.473493441,0.445996612,0.178010236,0.16597472,0.135410779,0.112665917,0.110097571,0.098226455,0.103721585,0.092740799,0.075153295,0.068146793,0.086679772,0.081766361,0.085736756,0.064576561,0.062332736,0.061595851,0.057531489,0.058814634,0.064937216,0.061577535,0.063101373,0.063576101,0.060930947,0.058185163,0.063596069,0.068758487,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2844.0-2848.5.wav
0.60532266,0.813545466,0.881809519,0.551914635,0.316105686,0.188314308,0.611405276,0.446439179,0.659219314,0.26445542,0.455446847,0.440525888,0.391284215,0.154286157,0.143923127,0.093385801,0.058031906,0.070470407,0.058999479,0.095001558,0.102999953,0.079270194,0.079424875,0.081832636,0.029927996,0.033277148,0.037101272,0.036964875,0.035000686,0.031920484,0.034556458,0.035280408,0.037817227,0.038520782,0.03502072,0.037180093,0.033166347,0.035484175,0.037931888,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2848.5-2853.0.wav
0.589747671,0.80104736,0.870421753,0.5861617,0.29232349,0.189225691,0.577995238,0.471116906,0.677618979,0.271104289,0.442962818,0.403633209,0.388628564,0.174610284,0.164594842,0.121229299,0.10575424,0.091105999,0.067368178,0.093700226,0.068348665,0.086357308,0.104625287,0.096056538,0.08459901,0.083155699,0.058072135,0.063719858,0.064076071,0.057767163,0.060802265,0.063646647,0.059601866,0.054148548,0.053914725,0.056817419,0.059260986,0.061522485,0.06327677,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2853.0-2857.5.wav
0.496110318,0.737045451,0.892627734,0.536506259,0.385339905,0.177303408,0.610414132,0.425589809,0.643757677,0.270412184,0.473986612,0.475928554,0.400206836,0.190765195,0.176155976,0.150288953,0.126649733,0.101636373,0.081675005,0.096330434,0.10668897,0.12728599,0.117850254,0.10421706,0.094136182,0.109849259,0.083507579,0.083949913,0.084819561,0.084395963,0.090269233,0.093972893,0.090588931,0.090445283,0.091824805,0.093099582,0.088450608,0.088847494,0.092034346,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2857.5-2862.0.wav
0.385654476,0.645571058,0.901687674,0.555675927,0.472368232,0.217856363,0.623158851,0.418767125,0.630864925,0.254006147,0.421108051,0.432364077,0.354911565,0.234051468,0.226297247,0.189866687,0.160444798,0.150229752,0.146145198,0.169759206,0.178332791,0.180651267,0.170124831,0.16652857,0.153139471,0.164485925,0.137154021,0.137374018,0.137984648,0.141538886,0.143457347,0.147874912,0.147009821,0.144503059,0.141236792,0.139745997,0.139341018,0.141083144,0.142970031,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2862.0-2866.5.wav
0.686745812,0.846538459,0.931791336,0.492547635,0.327830471,0.123420275,0.563533573,0.378982841,0.582218964,0.210701576,0.454810926,0.506702347,0.460347043,0.170699984,0.151187216,0.101743544,0.066877551,0.077279164,0.0892166,0.109214418,0.103832174,0.114624874,0.105109258,0.105318974,0.08326187,0.080549095,0.067823499,0.067181616,0.065528921,0.064260951,0.069791234,0.072668437,0.068972288,0.068885314,0.068254291,0.068696657,0.061206964,0.059850876,0.064325554,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2866.5-2871.0.wav
0.380743806,0.63038395,0.912066148,0.578925863,0.479689538,0.19934417,0.589254163,0.39699071,0.625050902,0.249517498,0.406419258,0.421016802,0.381195366,0.22878344,0.213405821,0.188222192,0.181951961,0.194772515,0.203441915,0.221392547,0.221936905,0.216565718,0.202491439,0.194031662,0.173075847,0.178970138,0.160327222,0.163123249,0.162123926,0.16145806,0.16104079,0.165098234,0.165324341,0.166759124,0.168267941,0.16782913,0.165430495,0.164885241,0.166493814,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2871.0-2875.5.wav
0.54628422,0.77847017,0.88379105,0.558723783,0.38570193,0.198118053,0.592244101,0.409615325,0.600580609,0.194362004,0.424587683,0.434545196,0.443024894,0.192897931,0.18501609,0.150824134,0.134946056,0.132122067,0.086556892,0.098439134,0.107191706,0.114566657,0.107641975,0.11404167,0.119330356,0.118497407,0.098618173,0.098211623,0.098596992,0.099353889,0.098676404,0.099628947,0.09651206,0.096754849,0.095658484,0.095888335,0.094672865,0.092227643,0.091129603,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2875.5-2880.0.wav
0.546068554,0.763984141,0.913253472,0.547060594,0.403001545,0.208059696,0.567246082,0.412971401,0.630115698,0.271610351,0.454130207,0.438846255,0.400516601,0.187809606,0.17354843,0.134310182,0.092878141,0.068438715,0.054146823,0.063650503,0.061500359,0.068651047,0.096747668,0.107345714,0.073685627,0.074014519,0.050900571,0.045278663,0.042149279,0.047583253,0.053539828,0.054439984,0.053030147,0.055154928,0.056313028,0.054477001,0.044478316,0.042304696,0.051651311,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_288.0-292.5.wav
0.521611056,0.755405034,0.881415713,0.596549129,0.3854301,0.209577859,0.568509698,0.410799732,0.633832465,0.261060111,0.423654331,0.455272789,0.458443903,0.192945285,0.179932534,0.1267282,0.091603792,0.08582158,0.083738989,0.109099375,0.106127721,0.091625089,0.077041367,0.090876828,0.065579321,0.08286431,0.064558584,0.065999526,0.069851396,0.071737391,0.073392059,0.067759834,0.074203117,0.07828892,0.074196231,0.073528047,0.068914715,0.070360021,0.067516696,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2880.0-2884.5.wav
0.465331765,0.725752338,0.855684126,0.594167959,0.394185353,0.257041278,0.607045727,0.452137913,0.657202317,0.291193291,0.455614055,0.464081366,0.385559246,0.183461821,0.168508761,0.133377824,0.101426918,0.074311269,0.074817538,0.091447192,0.072701343,0.093020852,0.095665751,0.082184265,0.053364138,0.042155228,0.05814329,0.054973273,0.055190444,0.056073705,0.050056316,0.051400325,0.056582723,0.053653694,0.050573377,0.056009523,0.049776505,0.048500904,0.051751762,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2884.5-2889.0.wav
0.369653292,0.657102083,0.842749974,0.590469707,0.461985887,0.268661306,0.630179352,0.441379771,0.648681579,0.279922267,0.458719584,0.448764953,0.413208808,0.188038779,0.1694417,0.139968835,0.131620796,0.138365018,0.116826014,0.124151911,0.128859231,0.130367363,0.138354725,0.133818846,0.11311905,0.140715085,0.09269563,0.095735306,0.099696401,0.096204882,0.098158917,0.102192971,0.102672062,0.105267626,0.105006227,0.103335231,0.102601423,0.105175758,0.102846704,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2889.0-2893.5.wav
0.493502648,0.745594768,0.862961415,0.599583512,0.401695674,0.242487361,0.586886242,0.434485217,0.62209549,0.260903358,0.430624724,0.407995397,0.350236546,0.197660146,0.198009433,0.130037129,0.107384324,0.079128917,0.102752867,0.103053678,0.135199621,0.105086277,0.120588696,0.125915731,0.120181797,0.107311733,0.094250636,0.086412614,0.082660677,0.085672134,0.088708476,0.093534519,0.092420799,0.091890226,0.093024043,0.090614227,0.090125595,0.084383859,0.087204987,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2893.5-2898.0.wav
0.537472742,0.769465514,0.85927143,0.621413018,0.356189524,0.24379526,0.549978616,0.470845633,0.630643189,0.318095948,0.451166448,0.496424762,0.307894048,0.175899872,0.149857589,0.11174425,0.077323056,0.053066898,0.045469561,0.047833978,0.065467547,0.07781896,0.068155018,0.069673362,0.054886536,0.06774562,0.042588816,0.043304463,0.040632956,0.02890786,0.037836871,0.04642115,0.043536409,0.045397536,0.0425743,0.036878586,0.032046191,0.03683829,0.044130432,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2898.0-2902.5.wav
0.439689818,0.709503146,0.839813722,0.617093452,0.401536114,0.246115516,0.580711208,0.436931474,0.646192523,0.284716981,0.455348718,0.485105185,0.443041587,0.192991467,0.183250673,0.138171358,0.114386782,0.118117314,0.09432735,0.099147719,0.086115041,0.109754597,0.12751549,0.107234542,0.070931943,0.078553229,0.082276643,0.084534741,0.081425473,0.083539431,0.086190631,0.081457731,0.086752347,0.091171522,0.085053425,0.085045889,0.080340471,0.079744181,0.087067011,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2902.5-2907.0.wav
0.555662247,0.777778395,0.894431055,0.587236705,0.411864889,0.2063815,0.578237764,0.385391642,0.583658301,0.175789985,0.400161784,0.447725256,0.453448985,0.195439694,0.177170241,0.142151803,0.109223767,0.113245558,0.106970881,0.099209002,0.112413906,0.11767038,0.098361847,0.104526259,0.100760697,0.090172835,0.086502786,0.087235728,0.082505823,0.076046136,0.079699795,0.086632941,0.079265322,0.078001987,0.083154467,0.082005087,0.078501799,0.079516135,0.08127845,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_2907.0-2911.5.wav
