0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.015008704,0.265395241,0.746918671,0.26704522,0.596294316,0.508745027,0.562445061,0.551417555,0.651871292,0.408051931,0.525855903,0.658477378,0.474469571,0.429772301,0.375547917,0.380735296,0.358941841,0.369528995,0.36022092,0.368443954,0.36062319,0.358909213,0.352067834,0.344240676,0.344660691,0.363415373,0.37353479,0.367344669,0.358962494,0.359273819,0.361351153,0.362665226,0.361203145,0.36345752,0.36402178,0.363638743,0.3642463,0.362394763,0.356472884,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T100000+1000_REC_5738.028_5742.528.wav1.wav
0.079044153,0.212053744,0.7881739,0.452281447,0.409084811,0.322782935,0.485429481,0.799082947,0.532040703,0.350862519,0.436061121,0.525657336,0.445050243,0.512957119,0.55550313,0.498971296,0.489586228,0.49638307,0.500143852,0.516306159,0.488912744,0.502607242,0.450764725,0.458590655,0.472496131,0.527151126,0.501186919,0.50143794,0.491968614,0.491609043,0.498176678,0.504443204,0.499761268,0.49771112,0.500280177,0.500454297,0.500630881,0.50093417,0.493764345,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T100000+1000_REC_826.145_830.645.wav0.wav
0.022578169,0.289156523,0.754865491,0.302357538,0.532628883,0.442103725,0.527918732,0.571921228,0.542806987,0.340341809,0.507723224,0.553606566,0.459602103,0.403134811,0.443485707,0.470060436,0.450205939,0.503212476,0.48287956,0.482128363,0.453107316,0.48776027,0.476261211,0.467477259,0.459297155,0.477257176,0.427575576,0.436978745,0.453206134,0.46517889,0.470638536,0.469521668,0.461794237,0.460543775,0.464230957,0.465169979,0.470494117,0.469030953,0.453644232,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T100000+1000_REC_826.145_830.645.wav1.wav
0.249761484,0.548485541,0.82359253,0.466026911,0.337233868,0.453405144,0.554646755,0.605947266,0.404461551,0.529750004,0.461437734,0.494509723,0.550093972,0.334497197,0.189662701,0.25473793,0.227183117,0.226400934,0.216901801,0.234037743,0.196216024,0.202734121,0.214893404,0.183576032,0.19455811,0.206269134,0.202705335,0.196034495,0.208695192,0.188056566,0.196843929,0.200581454,0.184466846,0.204423338,0.203476169,0.191022801,0.194067699,0.201583198,0.193532776,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_1191.706_1196.206.wav0.wav
0.200024674,0.500804521,0.788737876,0.42961832,0.316956273,0.431604344,0.579469733,0.642580295,0.484887718,0.580997058,0.496745855,0.50932857,0.509104543,0.403918651,0.282935829,0.258053298,0.253414932,0.224325934,0.206125621,0.276111363,0.250662547,0.201298773,0.210190539,0.218599625,0.232490464,0.277487235,0.235597443,0.236210691,0.234491848,0.240460396,0.234376636,0.223637541,0.229202888,0.231121021,0.230591899,0.241172481,0.230934725,0.223733913,0.232495416,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_1191.706_1196.206.wav1.wav
0.080591767,0.410350372,0.749673003,0.324386919,0.544076877,0.493590755,0.620907357,0.568274077,0.604958166,0.418398907,0.577169378,0.635938703,0.487305265,0.38136181,0.253376271,0.236756327,0.251318434,0.229652974,0.246172816,0.23985851,0.216931342,0.216042831,0.230684875,0.234932805,0.211699293,0.227182129,0.241242202,0.226988387,0.218956688,0.223859603,0.224717202,0.230075154,0.226011052,0.224321655,0.223790546,0.22484771,0.224182908,0.222903775,0.220378967,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_2845.177_2849.677.wav0.wav
0.00337898,0.200288373,0.71029933,0.264257134,0.618239025,0.527286259,0.570648506,0.547850181,0.640694962,0.406597946,0.536365931,0.670603991,0.478076838,0.48419523,0.448366277,0.453077868,0.425392303,0.434463492,0.424471902,0.429521146,0.423732364,0.420801956,0.41033734,0.398153392,0.393460979,0.410084493,0.407526069,0.40115436,0.393267293,0.39414046,0.39632819,0.397624385,0.395236071,0.396399356,0.39575733,0.394302985,0.394366625,0.392572697,0.38664583,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_2845.177_2849.677.wav1.wav
0.208259654,0.581704447,0.735382901,0.323531551,0.438740362,0.519607568,0.499923036,0.587280833,0.477194388,0.409079757,0.498799163,0.640908111,0.433038073,0.314971248,0.274674608,0.285679966,0.218277943,0.257098458,0.256740898,0.25373915,0.256925975,0.261292104,0.257156162,0.24187099,0.268512437,0.259469195,0.246847764,0.24260997,0.235369316,0.238067598,0.240025365,0.237853487,0.2444884,0.248881933,0.246249933,0.240475067,0.242360152,0.23830131,0.23691744,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_2871.091_2875.591.wav0.wav
0.29344423,0.636004866,0.59176363,0.34801892,0.413145796,0.598060363,0.5846356,0.630020286,0.342963497,0.374362326,0.589750099,0.652745128,0.342315494,0.16313199,0.301314993,0.391573372,0.249085155,0.269593731,0.206749173,0.267516229,0.2605832,0.271205591,0.273790467,0.27544231,0.235241607,0.262319409,0.261768212,0.24286117,0.236485317,0.249845043,0.246470645,0.25327771,0.24896192,0.249291423,0.246391139,0.242346974,0.250282563,0.244129966,0.240848073,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_2871.091_2875.591.wav1.wav
0.398424285,0.724889127,0.792552515,0.364683929,0.375219911,0.482413251,0.402166461,0.578986548,0.59290932,0.481306108,0.444106323,0.55854229,0.367635062,0.257048382,0.177769154,0.136231351,0.134155514,0.162641254,0.136700733,0.146478867,0.155146104,0.153005718,0.159090277,0.181020414,0.166118258,0.15589347,0.143743482,0.140959881,0.140609879,0.139261957,0.141051963,0.142166627,0.143659943,0.142490613,0.146096545,0.147725588,0.145882223,0.141610361,0.137592009,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_900.086_904.586.wav0.wav
0.30486628,0.659373019,0.77224538,0.261732172,0.359028925,0.503986441,0.468236633,0.617960919,0.557635101,0.425145595,0.443582523,0.653326056,0.462649504,0.204262856,0.272148217,0.228505636,0.238110487,0.254002612,0.209444315,0.225818841,0.211222258,0.221173012,0.250610328,0.188192542,0.207887325,0.216697648,0.205630277,0.201830467,0.198935641,0.200671754,0.200934207,0.201610424,0.197200438,0.1997749,0.197445079,0.201858517,0.205797411,0.197836811,0.197686806,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T120000+1000_REC_900.086_904.586.wav1.wav
0.393153624,0.691880063,0.905448235,0.345943078,0.394600864,0.434390389,0.409934009,0.542647716,0.632694985,0.426065746,0.516090445,0.577666349,0.395361329,0.235606505,0.14556277,0.124599159,0.086170148,0.076144254,0.068451456,0.113742526,0.110944656,0.112489249,0.11530962,0.089669136,0.089725156,0.091586896,0.097354875,0.090462436,0.087621846,0.091906563,0.088058235,0.088465847,0.089872994,0.090600632,0.09202915,0.091280874,0.09015092,0.08767897,0.086191153,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_1765.043_1769.543.wav0.wav
0.150258393,0.485018045,0.862719614,0.289823343,0.511131668,0.463927164,0.501837645,0.547173583,0.667624601,0.39108909,0.518883041,0.606486361,0.426694571,0.328026367,0.264811529,0.248164637,0.218683561,0.224454237,0.203996035,0.215256316,0.204614566,0.198557132,0.196726541,0.1949323,0.202387999,0.216460154,0.212631045,0.206252374,0.201308168,0.203705654,0.206278897,0.207561176,0.205659829,0.206650948,0.206919366,0.205645524,0.20645815,0.206688976,0.203530851,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_1765.043_1769.543.wav1.wav
0.138227029,0.490782581,0.800567699,0.306508481,0.56036999,0.534279511,0.541276887,0.552383763,0.640525749,0.431073338,0.531895193,0.627751484,0.439170058,0.273323917,0.202840286,0.212645718,0.192382517,0.171363393,0.151794042,0.179985326,0.1763717,0.176102095,0.148282109,0.129380394,0.155566249,0.189913295,0.163543062,0.162525643,0.157673171,0.155599159,0.159849366,0.15786951,0.155140891,0.158767725,0.161085321,0.158901813,0.160064126,0.15794424,0.154091782,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_2901.962_2906.462.wav0.wav
0.180494441,0.543700539,0.797052608,0.299832607,0.540014633,0.551582211,0.53104005,0.573698677,0.595709101,0.406181559,0.515554247,0.663076949,0.459177789,0.226528296,0.145345312,0.173012061,0.185962992,0.156399762,0.120453588,0.138334678,0.147488424,0.179781076,0.162004742,0.149513796,0.145842849,0.137701767,0.132388302,0.131141242,0.129651418,0.128390081,0.129042135,0.133905161,0.133330929,0.127237584,0.127719316,0.128773406,0.129111335,0.128989944,0.126636189,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_2901.962_2906.462.wav1.wav
0.311984757,0.656854217,0.830831235,0.279333844,0.410351863,0.480205435,0.464192704,0.636789716,0.603929991,0.420695989,0.46037887,0.630665976,0.338310441,0.253210918,0.180912425,0.186736309,0.163388995,0.164875926,0.161383226,0.177321812,0.152614475,0.171513868,0.17557804,0.1549069,0.15950266,0.155540131,0.161918371,0.157374767,0.154533999,0.161011925,0.161591597,0.155091043,0.154031801,0.155155885,0.158692794,0.159193345,0.157176224,0.152632342,0.155017802,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_5551.048_5555.548.wav0.wav
0.376966731,0.70632676,0.844649224,0.27575262,0.394728023,0.484113521,0.468314953,0.616508281,0.570823148,0.408219306,0.477232965,0.636926219,0.362082412,0.223336089,0.159614839,0.159513829,0.125013112,0.122167276,0.112351687,0.147012096,0.144704053,0.123562211,0.116089223,0.108219953,0.127921227,0.130776028,0.120076657,0.119727355,0.110430296,0.109425189,0.113184766,0.117912178,0.11341458,0.108520746,0.108857622,0.110387352,0.11810883,0.118822753,0.115653753,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_5551.048_5555.548.wav1.wav
0.127016079,0.365367567,0.631511115,0.557445636,0.41355098,0.52288877,0.663834419,0.37940998,0.711417978,0.615949313,0.416208028,0.689564884,0.51398254,0.407219242,0.287245967,0.276335386,0.324748926,0.270974868,0.250793296,0.305312345,0.268559266,0.275402706,0.298508624,0.276102054,0.281559267,0.305025696,0.278562436,0.285836847,0.282890453,0.275325702,0.278063365,0.279327243,0.27828333,0.277300517,0.279255045,0.273735845,0.270693638,0.275213935,0.27253709,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_6775.994_6780.494.wav0.wav
0.060654412,0.308913232,0.691297735,0.454724098,0.471216154,0.507287822,0.631560473,0.39034397,0.729118514,0.495536226,0.44635099,0.729412066,0.463736305,0.395697091,0.376210946,0.367375928,0.299308054,0.34168971,0.3189313,0.346024045,0.366621434,0.324520644,0.342106113,0.351831713,0.3146632,0.34111337,0.348949895,0.339584321,0.331851613,0.337153348,0.34123791,0.341628991,0.336259804,0.33648263,0.337536568,0.335343461,0.334743394,0.333555199,0.329296413,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T140000+1000_REC_6775.994_6780.494.wav1.wav
0.429587668,0.714838923,0.943736899,0.253553414,0.404948356,0.388140694,0.516906728,0.546315296,0.593592282,0.337709839,0.477252467,0.5420765,0.391088414,0.238021277,0.159866401,0.149098233,0.129622693,0.127857235,0.107501706,0.131856082,0.122892118,0.126052752,0.122550227,0.107209861,0.105794281,0.115074262,0.116113614,0.11116338,0.107725302,0.110512089,0.111355044,0.109896367,0.109063908,0.113171871,0.115751579,0.113339793,0.108219131,0.10161015,0.100676529,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_1159.821_1164.321.wav0.wav
0.395754685,0.696407172,0.930510725,0.237108781,0.426718388,0.380272705,0.509835595,0.534850995,0.595326795,0.335979387,0.505059202,0.602353592,0.420160452,0.236438597,0.156766989,0.161033952,0.143582364,0.138851234,0.131997916,0.135783612,0.115824994,0.128453036,0.12497493,0.127446611,0.120174967,0.102124905,0.115987218,0.118234265,0.113367584,0.110666347,0.115362399,0.112524975,0.112690071,0.113929036,0.11685645,0.118337455,0.113502779,0.110166579,0.108814758,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_1159.821_1164.321.wav1.wav
0.194858878,0.524923038,0.881535422,0.342254276,0.514859084,0.506442528,0.496580973,0.571509452,0.63552045,0.374932753,0.498742856,0.567665801,0.42597528,0.246762455,0.194539032,0.178029123,0.167993582,0.171968971,0.131689307,0.158324138,0.130457903,0.143089824,0.136625563,0.150379954,0.157771928,0.148648704,0.143572032,0.149176425,0.139063776,0.13969499,0.144287027,0.139238895,0.14639359,0.142628356,0.141612541,0.143172091,0.142773152,0.138354012,0.136094457,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_3035.594_3040.094.wav0.wav
0.123275212,0.431466226,0.861327601,0.354066627,0.528623424,0.477762476,0.513028192,0.568889014,0.670643648,0.430815986,0.528909157,0.619381004,0.45075189,0.280421088,0.208048769,0.210457425,0.195702113,0.198343485,0.18308246,0.200973304,0.189889183,0.190124226,0.187560477,0.180239764,0.178362063,0.185081139,0.180155003,0.17441684,0.169381346,0.173707286,0.177814642,0.176924576,0.17429195,0.173765469,0.173353356,0.173295463,0.172376326,0.169955709,0.168528825,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_3035.594_3040.094.wav1.wav
0.165475456,0.481706159,0.887392767,0.353381999,0.52853202,0.445975187,0.517537086,0.560418308,0.658448537,0.411417093,0.515929718,0.583749836,0.395333362,0.287944626,0.210948544,0.192909601,0.161387443,0.155924346,0.153649503,0.18736131,0.190233943,0.195875206,0.183504099,0.170759706,0.166151598,0.171536745,0.171980676,0.166053049,0.159156916,0.160909725,0.163159727,0.163869579,0.162849932,0.162843481,0.16170673,0.160270633,0.160778543,0.160377458,0.159121548,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_555.893_560.393.wav0.wav
0.061156804,0.336629963,0.804374518,0.317473157,0.603346,0.486882884,0.531978244,0.54598149,0.689966907,0.485824084,0.58339591,0.718371917,0.504176303,0.295508949,0.220928981,0.221650623,0.206707181,0.216148255,0.205947369,0.221328875,0.208522548,0.207037262,0.203640229,0.19911567,0.200698321,0.20806585,0.210149565,0.204494182,0.197998519,0.199248514,0.201575387,0.201412096,0.200652786,0.202380001,0.202498004,0.201503651,0.20010988,0.197472143,0.195401383,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_555.893_560.393.wav1.wav
0.361422736,0.677665259,0.898937295,0.30909413,0.438079213,0.405430744,0.518488545,0.600271313,0.616811405,0.336951352,0.485864702,0.517496933,0.354547813,0.227509291,0.167874109,0.158955526,0.142593997,0.138850466,0.103730884,0.148179325,0.123537902,0.125531546,0.131376275,0.113270535,0.113003832,0.118128036,0.124802461,0.120008363,0.115457356,0.115522774,0.116988143,0.118701087,0.115226672,0.115125802,0.119305393,0.118720409,0.117466459,0.116072651,0.114088185,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_709.281_713.781.wav0.wav
0.288135187,0.601459641,0.910008104,0.362236786,0.431683698,0.398261193,0.488436624,0.584474524,0.602265211,0.349810457,0.469540617,0.511495285,0.394258623,0.100305594,0.350262253,0.246100077,0.140902062,0.206486319,0.154219487,0.215401717,0.174118442,0.207274419,0.173451184,0.173652252,0.151656342,0.179425745,0.189992417,0.169304331,0.166209809,0.167914297,0.174884581,0.175218762,0.173244937,0.172490761,0.173741036,0.177081763,0.174011902,0.169335364,0.165135093,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T180000+1000_REC_709.281_713.781.wav1.wav
0.138002221,0.483218736,0.819484916,0.34316084,0.528017729,0.47158269,0.499493271,0.542442654,0.66085747,0.392650475,0.526035969,0.607770552,0.420417864,0.308309901,0.235025884,0.241275254,0.231353207,0.236519974,0.217781636,0.216761884,0.214228739,0.222768624,0.214292945,0.207550605,0.206035508,0.215246786,0.209548435,0.208075485,0.204996002,0.205131939,0.208658076,0.209256101,0.20936183,0.206979263,0.204229465,0.203795463,0.201055111,0.199146603,0.198581517,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_2730.207_2734.707.wav0.wav
0.141973379,0.482982932,0.804658606,0.396036937,0.524766703,0.505572515,0.481484334,0.556268449,0.635534217,0.387547539,0.516773487,0.630630913,0.450690817,0.284075137,0.229190353,0.224511787,0.196304413,0.203232823,0.192098431,0.213432253,0.207417622,0.2072689,0.184561717,0.170082487,0.171989236,0.192720241,0.188972944,0.185683021,0.179685524,0.182982226,0.186397957,0.180332517,0.180200767,0.183518701,0.182995762,0.183871479,0.185650572,0.179091495,0.175715455,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_2730.207_2734.707.wav1.wav
0.211796274,0.554344184,0.839729981,0.390901594,0.477400754,0.434422387,0.455611826,0.528745562,0.63111939,0.409090451,0.526087981,0.593802205,0.419343126,0.293037529,0.221180993,0.213898225,0.198465341,0.198346921,0.187241703,0.198965548,0.191741131,0.199725695,0.171492263,0.164211724,0.172511713,0.18839444,0.183891764,0.183088107,0.181053288,0.176413482,0.175320862,0.175455943,0.1758538,0.177910348,0.180086968,0.181970402,0.178346252,0.175627717,0.174152586,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_3191.278_3195.778.wav0.wav
0.098739565,0.409827568,0.842897798,0.320467763,0.57364863,0.449864726,0.500501356,0.523635867,0.664079304,0.446258756,0.546343894,0.655808592,0.440096771,0.311878,0.239522264,0.239868,0.227286219,0.239782161,0.231336579,0.245035992,0.230136475,0.226384031,0.22340752,0.220194373,0.222010171,0.233478225,0.223949052,0.217996574,0.212331858,0.214939942,0.217868827,0.217707973,0.215885817,0.216169388,0.215386403,0.214787389,0.214958183,0.213837512,0.21208984,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_3191.278_3195.778.wav1.wav
0.095964414,0.404703623,0.847278847,0.345696947,0.607856205,0.483278606,0.523078794,0.52100289,0.631700183,0.387408679,0.500364722,0.597713041,0.40021977,0.328685463,0.262210552,0.26011039,0.238606095,0.245856746,0.233844775,0.246368386,0.23839889,0.243362094,0.239716099,0.230132222,0.227053059,0.232601879,0.239648572,0.233839633,0.227028738,0.228689708,0.23091744,0.230235266,0.22862951,0.230033021,0.230982839,0.232306835,0.23264998,0.229128082,0.224284893,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_5529.405_5533.905.wav0.wav
0.120551466,0.435781095,0.861380185,0.341453872,0.590030782,0.466531431,0.51962874,0.534584262,0.655108243,0.411574023,0.511646181,0.604882202,0.405490051,0.304742731,0.242457569,0.242405331,0.219415695,0.220849545,0.201940092,0.210744872,0.195463794,0.193296774,0.189159058,0.185128856,0.189836863,0.203046071,0.196012529,0.190311833,0.183879379,0.185079439,0.186076529,0.185088932,0.185154445,0.187957207,0.189814833,0.190543724,0.189459551,0.186246194,0.183734761,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_5529.405_5533.905.wav1.wav
0.132151718,0.44442255,0.870590349,0.342445222,0.575835043,0.440570295,0.485601851,0.512092439,0.656322798,0.438046716,0.540916468,0.652605525,0.443247266,0.287707549,0.214361237,0.211172015,0.191150366,0.194683858,0.180835887,0.197343866,0.185711139,0.185373703,0.181208446,0.175198467,0.17749212,0.187898891,0.192632114,0.187064601,0.179065061,0.179148501,0.181365142,0.18152482,0.181035331,0.182288465,0.182072467,0.181614288,0.181243716,0.179298249,0.177080381,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220508T200000+1000_REC_5742.026_5746.526.wav0.wav
