0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.122167732,0.519412851,0.480548212,0.510077706,0.654626958,0.481143916,0.448701229,0.821296779,0.463342259,0.31048965,0.546671244,0.483593707,0.459526181,0.308514273,0.331973005,0.332321918,0.340329502,0.343059484,0.33596785,0.302431773,0.326512892,0.319409368,0.316598179,0.345055116,0.309749938,0.31307915,0.316332201,0.31658064,0.31627603,0.321498363,0.32495845,0.317471179,0.323938414,0.313588949,0.322872208,0.32366928,0.315508671,0.315850013,0.315688286,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T100000+1000_REC_4384.411_4388.911.wav0.wav
0.219744757,0.565487088,0.520509947,0.489545353,0.513528582,0.687518534,0.382604348,0.817984398,0.421478248,0.389564051,0.549241078,0.467029212,0.475825394,0.288070324,0.269419365,0.206979115,0.199076274,0.24428926,0.26652265,0.265770569,0.283705162,0.25338639,0.236079363,0.25679148,0.271196596,0.243222956,0.241569672,0.236752331,0.241386018,0.246523355,0.245106739,0.246286309,0.247805244,0.246738149,0.248118501,0.236454381,0.242517414,0.241048388,0.249338377,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T100000+1000_REC_4384.411_4388.911.wav1.wav
0.084815656,0.553536232,0.63812794,0.398260756,0.736841289,0.393957307,0.587008685,0.68210042,0.434375696,0.369394038,0.405456171,0.517077528,0.315130486,0.207394792,0.269765569,0.381517002,0.359748875,0.309308331,0.33620112,0.357385529,0.355834601,0.34647393,0.362755403,0.356670837,0.334560045,0.356230166,0.334190671,0.319044931,0.315924217,0.328243746,0.319561633,0.313195882,0.317757036,0.310349555,0.316364118,0.317329686,0.317585702,0.320725229,0.325155613,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_1011.115_1015.615.wav0.wav
0.063808385,0.531263709,0.576934745,0.402769173,0.708040092,0.425007274,0.59536887,0.652954932,0.367856236,0.293068389,0.352435179,0.5928614,0.355734679,0.442651189,0.482066394,0.408236148,0.422631877,0.424219692,0.406197765,0.423791962,0.433355523,0.399503486,0.390840775,0.422028945,0.413114288,0.395021159,0.38359784,0.409221893,0.433495324,0.418371556,0.431469317,0.424351897,0.421856197,0.421344588,0.426911528,0.429864182,0.428630014,0.418719918,0.428796471,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_1011.115_1015.615.wav1.wav
0.000449469,0.397059664,0.58091999,0.34124483,0.728036065,0.401030688,0.596208779,0.672596145,0.438332341,0.373209627,0.414703424,0.556661714,0.34383139,0.579205698,0.659909632,0.565842234,0.535867651,0.519382614,0.505354686,0.50211865,0.535723741,0.521902843,0.498696505,0.500270465,0.481269471,0.49068449,0.506318991,0.504565784,0.50629192,0.502824238,0.507469978,0.501258985,0.502306454,0.498582005,0.504386587,0.502744217,0.501644858,0.499422324,0.505649552,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_1597.545_1602.045.wav0.wav
0.025675127,0.455322972,0.655512839,0.384672766,0.726096469,0.38248203,0.571235857,0.672921027,0.440258657,0.380199094,0.419648996,0.549751538,0.347210866,0.408731318,0.466324264,0.436819464,0.407934593,0.393393613,0.387540012,0.376663641,0.401642099,0.400241426,0.404155195,0.417874718,0.395413238,0.394987137,0.410992048,0.407511391,0.409586975,0.413398856,0.417518996,0.410934948,0.413590893,0.408688586,0.413478517,0.410040176,0.409815684,0.409335495,0.411641961,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_1597.545_1602.045.wav1.wav
0.237241709,0.664844589,0.633771306,0.381897321,0.638231817,0.444626221,0.423989054,0.654097731,0.196979544,0.324439473,0.387693383,0.418225739,0.29754997,0.509138011,0.527662796,0.396406607,0.43436239,0.442827492,0.438655267,0.446274719,0.485681115,0.473102738,0.429568779,0.449846953,0.449826716,0.459592136,0.447389834,0.432296659,0.434489704,0.446769795,0.453652718,0.438452973,0.44236403,0.443671054,0.447038735,0.440786293,0.440118457,0.443052156,0.447895809,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_1806.023_1810.523.wav0.wav
0.221598815,0.655423953,0.611784262,0.387583184,0.608458076,0.415172223,0.447116097,0.608812692,0.208561825,0.28220642,0.351050971,0.463929194,0.261812293,0.53757606,0.530443634,0.504946069,0.542206132,0.518467482,0.537293173,0.541638834,0.52602238,0.518206609,0.54433785,0.519916095,0.487147023,0.499230785,0.530160494,0.516832957,0.50884649,0.520501689,0.524494231,0.518114776,0.528094856,0.525547548,0.532513389,0.521465909,0.520763925,0.523092643,0.521868341,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_1806.023_1810.523.wav1.wav
0.102754381,0.502259585,0.564151008,0.320291251,0.540509359,0.538564472,0.433535831,0.809815458,0.384069064,0.549540496,0.409493414,0.468679366,0.488404494,0.259445109,0.321812676,0.522365567,0.468789382,0.448768791,0.387177275,0.36833239,0.447721832,0.416079897,0.410871949,0.452853103,0.44456397,0.418610201,0.424611812,0.412009143,0.415201442,0.412845252,0.416484313,0.422055694,0.417853772,0.412046802,0.40994324,0.416141349,0.417233312,0.408767069,0.410284739,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_186.669_191.169.wav0.wav
0.113229155,0.519123641,0.561874593,0.345591203,0.520231555,0.542470703,0.448750095,0.825047435,0.328557163,0.476772954,0.438937052,0.466419591,0.411879961,0.513255094,0.445658464,0.365470628,0.45157895,0.448207011,0.433410093,0.415339046,0.423990233,0.453867248,0.423936222,0.427447587,0.422030909,0.431054707,0.435985984,0.413193558,0.417403871,0.424846718,0.430736538,0.427894443,0.425993064,0.42901845,0.433718848,0.428578205,0.428872021,0.426338006,0.434970116,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T120000+1000_REC_186.669_191.169.wav1.wav
0.338789298,0.614884264,0.510223032,0.533609072,0.398849869,0.592112163,0.307557798,0.875787412,0.236125574,0.602234588,0.271902884,0.48895148,0.412025016,0.354260016,0.405575555,0.32238631,0.317970093,0.336378757,0.320795702,0.331997816,0.378599325,0.381951103,0.371519569,0.383632701,0.365965784,0.345334374,0.341947458,0.331694157,0.348821968,0.339409248,0.341518251,0.344198724,0.342174456,0.348012856,0.342665518,0.340693105,0.340407024,0.342338239,0.349372125,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_3978.853_3983.353.wav0.wav
0.29850644,0.608449494,0.519941383,0.521077617,0.412034496,0.559316677,0.346191701,0.869082929,0.229999743,0.552565686,0.332298943,0.533522891,0.44689299,0.305545952,0.353994007,0.376621535,0.350915965,0.315118147,0.305015247,0.301960718,0.359682928,0.359043054,0.322763147,0.35988988,0.347887167,0.329423808,0.323162372,0.320255153,0.339930155,0.338552275,0.337867081,0.333578246,0.3339672,0.330350048,0.330518043,0.332986437,0.333468744,0.328448134,0.33999237,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_3978.853_3983.353.wav1.wav
0.10139443,0.487206628,0.650413793,0.47810977,0.529713562,0.468285867,0.492594926,0.812038703,0.410310444,0.469596619,0.423632389,0.544212813,0.477519097,0.292705233,0.321783512,0.312158522,0.288451667,0.281717768,0.289590191,0.283675906,0.294183579,0.287594019,0.2969805,0.311690318,0.284226424,0.303516826,0.282006841,0.279338302,0.289115195,0.289419096,0.291594587,0.285135754,0.287276648,0.288200354,0.290170701,0.289361157,0.286419381,0.285447263,0.287199945,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_4775.732_4780.232.wav0.wav
0.018069563,0.413239491,0.636561994,0.372337493,0.733870225,0.432319432,0.592842103,0.726945588,0.462335635,0.439969398,0.460672047,0.578235167,0.421749045,0.336129745,0.38830643,0.373179122,0.362244395,0.364218036,0.365679612,0.357093866,0.370744242,0.363106392,0.356573213,0.370042734,0.346475256,0.342421888,0.327434907,0.323382129,0.325771168,0.329299532,0.331131383,0.325366985,0.327219754,0.323197547,0.32705156,0.325254137,0.325390516,0.327632038,0.331232523,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_4775.732_4780.232.wav1.wav
0.230953766,0.508298984,0.674695,0.54619593,0.501877663,0.589705949,0.393041588,0.893042357,0.261935793,0.615284888,0.406958519,0.476967469,0.580608839,0.222505799,0.182988704,0.182598129,0.162300577,0.117981954,0.192770112,0.173728378,0.179318546,0.169236954,0.185255165,0.191736875,0.179236085,0.195669289,0.163071379,0.168324068,0.165240087,0.174645932,0.16911442,0.158099403,0.168423538,0.1620945,0.178491889,0.166395083,0.161017479,0.161926699,0.163138845,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_4937.249_4941.749.wav0.wav
0.238309197,0.503446926,0.684216642,0.529241689,0.498929071,0.605187262,0.342076796,0.919868399,0.250095746,0.558532783,0.366940049,0.468878048,0.561619354,0.187944921,0.275919399,0.210007942,0.22577936,0.229943466,0.17429836,0.225793193,0.215835965,0.279544779,0.232090797,0.252110177,0.24667335,0.2173285,0.194276554,0.209553399,0.214427551,0.222402951,0.227145365,0.21342136,0.221884631,0.206356608,0.211249585,0.208615798,0.213710788,0.213459065,0.209128051,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_4937.249_4941.749.wav1.wav
0.072827773,0.413864223,0.698065412,0.371672569,0.68082255,0.524857695,0.482631733,0.814154383,0.351056955,0.507161494,0.464238345,0.515442648,0.566344989,0.24897062,0.311802583,0.283246807,0.265582729,0.282206788,0.280491182,0.289027093,0.301292491,0.297365318,0.28362238,0.307856705,0.273250138,0.287666506,0.289718564,0.275402635,0.284383836,0.286106633,0.283951008,0.284345317,0.281031644,0.284172342,0.283769764,0.281121932,0.273979853,0.275450072,0.279345275,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_951.88_956.38.wav0.wav
0.050149618,0.399930514,0.672547527,0.402995389,0.775448278,0.512509479,0.588493149,0.782734372,0.435531543,0.47924264,0.473950913,0.564972805,0.481019937,0.229620993,0.258377941,0.246822394,0.224687103,0.224595105,0.231935584,0.222499534,0.239814434,0.229717998,0.223420662,0.240609094,0.216601423,0.212537215,0.208057789,0.212378744,0.209585249,0.214312391,0.212898729,0.206023834,0.212132784,0.204310968,0.212182979,0.204790904,0.204530494,0.206542467,0.206381685,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T123022+1000_REC_951.88_956.38.wav1.wav
0.082656821,0.427978903,0.638536342,0.43014447,0.578615628,0.525700233,0.459905381,0.82078039,0.382808977,0.442214018,0.532091931,0.418087981,0.581181908,0.319191697,0.36541816,0.346579111,0.33295425,0.348154731,0.343995785,0.334668547,0.353857115,0.354173082,0.355494096,0.35991771,0.352016163,0.347892533,0.334580516,0.327985206,0.331636984,0.33620126,0.339411346,0.336796564,0.331463381,0.328912132,0.334046604,0.332447305,0.336392759,0.330505859,0.338968743,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_1870.975_1875.475.wav0.wav
0.05750197,0.395910421,0.659488002,0.389500535,0.622750921,0.495804012,0.481788183,0.803672951,0.387190004,0.431720385,0.529024925,0.429972072,0.566384454,0.361601606,0.412931322,0.398792502,0.378809814,0.376917598,0.391091293,0.381400591,0.395841608,0.400592406,0.406709874,0.400954265,0.378131082,0.376169337,0.360679642,0.359386465,0.359791377,0.365900736,0.367824199,0.358427753,0.366151203,0.357567012,0.362765978,0.360560883,0.358622265,0.362249952,0.36321789,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_1870.975_1875.475.wav1.wav
0.027062784,0.401062032,0.636107995,0.38892146,0.747171786,0.476998504,0.594821163,0.736623514,0.479319094,0.423082678,0.516926741,0.56568909,0.470983562,0.285046059,0.30429212,0.29546284,0.275675779,0.274828192,0.291589509,0.276264707,0.305648041,0.295188624,0.292316109,0.313012092,0.282108115,0.290582346,0.292912905,0.290397062,0.289995427,0.292066165,0.292742765,0.2871811,0.290830012,0.287417427,0.292706444,0.290383207,0.288883136,0.290722128,0.292480924,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_2990.209_2994.709.wav0.wav
0.081671685,0.442283604,0.639597839,0.491988682,0.529301642,0.47278416,0.465368774,0.80044599,0.402133582,0.377562211,0.51501483,0.473905004,0.431676377,0.372809233,0.409487854,0.400861552,0.37455646,0.374346807,0.406092322,0.368456454,0.392447708,0.36815843,0.394004331,0.426115538,0.377884015,0.377734941,0.379989216,0.377152526,0.380503986,0.38563744,0.386815459,0.379886462,0.387251586,0.373440096,0.386140926,0.381854613,0.380629104,0.386189552,0.38366876,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_2990.209_2994.709.wav1.wav
0.126429988,0.49051281,0.633839893,0.521165956,0.49065679,0.511507557,0.435707838,0.80196651,0.414665443,0.358652485,0.475632766,0.448667832,0.447612692,0.325627843,0.341969191,0.331532119,0.328146918,0.337378444,0.371510463,0.338154303,0.375270565,0.365161354,0.365504086,0.37993387,0.327218623,0.349458137,0.351404765,0.352005055,0.355204327,0.354017071,0.358231424,0.352013629,0.364528649,0.351598984,0.352782075,0.353120141,0.35566411,0.362465227,0.356313376,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_3630.836_3635.336.wav0.wav
0.191108833,0.502831915,0.637105899,0.54695467,0.392131673,0.540567934,0.344205353,0.808275429,0.356693067,0.356191284,0.440882403,0.430311104,0.397433873,0.397032438,0.458708843,0.40754341,0.407806161,0.44087344,0.426402971,0.417066013,0.418134546,0.452859454,0.478711571,0.451866909,0.444626804,0.411888681,0.419874062,0.424885168,0.436876217,0.432946638,0.429448003,0.420308712,0.427179488,0.42099839,0.426870724,0.428987641,0.423328562,0.423355511,0.427442178,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_3630.836_3635.336.wav1.wav
0.231282402,0.632036606,0.749365398,0.388478307,0.682883415,0.491260861,0.556774331,0.763023471,0.507423296,0.393560786,0.541962013,0.451981395,0.410414052,0.079361055,0.066295067,0.083220772,0.055655321,0.045215545,0.075016153,0.049784195,0.06901384,0.049309772,0.034721141,0.073820822,0.051625362,0.069429478,0.051774619,0.054608964,0.05667453,0.057915129,0.049422132,0.050133815,0.052539421,0.047093726,0.051621385,0.046157081,0.040141649,0.043226849,0.045339549,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_4139.446_4143.946.wav0.wav
0.201495869,0.61876673,0.719355651,0.381911469,0.752550276,0.517707877,0.55987511,0.720927425,0.516222993,0.429211908,0.499915734,0.468362545,0.412731832,0.04740109,0.062597673,0.09458712,0.069875981,0.047851021,0.050342164,0.07111007,0.081157395,0.072999719,0.053885542,0.072603493,0.068157942,0.073725051,0.060651854,0.062764752,0.063022455,0.069156616,0.06666078,0.06144889,0.061506102,0.057929238,0.061325008,0.057034503,0.054983968,0.059004241,0.058358254,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T140000+1000_REC_4139.446_4143.946.wav1.wav
0.134217186,0.561643304,0.406785407,0.299716704,0.661690146,0.581979782,0.542685749,0.664601739,0.37581784,0.451613206,0.441461165,0.627708776,0.353683789,0.480369756,0.440052204,0.404112153,0.423809419,0.40456477,0.430881839,0.417367028,0.459371604,0.434114283,0.437630727,0.454834388,0.433089282,0.423716821,0.435084393,0.433774568,0.442243157,0.437077979,0.433124409,0.420113224,0.426520006,0.433543282,0.43156668,0.425267186,0.429595184,0.427398869,0.430165574,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_110.366_114.866.wav0.wav
0.070354926,0.525199427,0.495607333,0.333153461,0.641417208,0.518050441,0.606446388,0.691010052,0.445612478,0.418168342,0.398424324,0.561158795,0.370580551,0.628371749,0.459576316,0.360573647,0.410523289,0.364689427,0.438824911,0.424885199,0.450076005,0.421866057,0.427586982,0.395808505,0.3852836,0.368842764,0.391999296,0.397635403,0.392411894,0.391712278,0.394279472,0.388500618,0.388558817,0.388109857,0.391885846,0.387968602,0.391482426,0.387833358,0.395699653,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_110.366_114.866.wav1.wav
0.183464018,0.359146821,0.529427024,0.226368512,0.255519698,0.367993579,0.421283446,0.754791242,0.275195758,0.412837115,0.228405287,0.577236019,0.206710498,0.859936163,0.907146285,1,1,1,1,1,1,0.99497622,0.983811351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_165.006_169.506.wav0.wav
0.135765698,0.359232208,0.574304152,0.317330535,0.359025165,0.257045285,0.368804718,0.855388933,0.352131848,0.365836671,0.333306849,0.49919881,0.307085435,0.989951729,0.876658015,0.827673807,0.831171694,0.857434364,0.840246891,0.859609207,0.912033906,0.874734251,0.848401799,0.813238728,0.804741881,0.847081031,0.851689583,0.823672891,0.843758313,0.829264442,0.846094238,0.850018541,0.842827163,0.842614278,0.839114295,0.831418806,0.832492895,0.834145171,0.854368129,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_165.006_169.506.wav1.wav
0.208179406,0.641409581,0.615756892,0.428351152,0.536236459,0.425912318,0.419017163,0.688008082,0.417247843,0.430332906,0.397849632,0.650742336,0.396749281,0.298325655,0.326292015,0.314842693,0.301162877,0.318626859,0.321717303,0.284854681,0.299907299,0.304650312,0.318443536,0.307921871,0.288296856,0.289022277,0.285885464,0.286032084,0.292400224,0.299857238,0.301077411,0.289997268,0.292409969,0.293386651,0.295292238,0.291129054,0.287786074,0.287519504,0.292334482,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_317.408_321.908.wav0.wav
0.286038303,0.702956626,0.652285276,0.424565976,0.580739636,0.369238809,0.412678492,0.667924798,0.391046213,0.375420704,0.35409241,0.574315705,0.305707562,0.196802192,0.276770183,0.311988465,0.330869796,0.350445733,0.309435121,0.296700158,0.295641201,0.319084228,0.34353249,0.349494158,0.353525064,0.357116207,0.318114296,0.313032572,0.314064274,0.313511052,0.308477982,0.30491543,0.311086355,0.310388654,0.317479555,0.31055024,0.304817052,0.30418836,0.308989124,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_317.408_321.908.wav1.wav
0.064034658,0.534842084,0.585621404,0.350239221,0.690622316,0.331759688,0.515446005,0.626045771,0.411520917,0.368219892,0.363456708,0.511323641,0.358805434,0.373268249,0.453559143,0.496970536,0.471186186,0.510507701,0.526718946,0.504314395,0.533802716,0.541772236,0.541909578,0.547458794,0.535757544,0.526202609,0.525671239,0.51626742,0.521041617,0.523610025,0.525495545,0.526376275,0.53180617,0.52498713,0.525979009,0.519219672,0.518256654,0.516500908,0.523506814,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220612T175453+1000_REC_48.129_52.629.wav0.wav
