0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.132880587,0.26721494,0.428916572,0.465305957,1,0.369268687,0.428472635,0.558184983,0.561383569,0.316059828,0.500142076,0.435456043,0.610597392,0.686836507,0.632946797,0.733712963,0.764375042,0.659756604,0.767523202,0.762070363,0.804627316,0.756559358,0.734961079,0.788178249,0.758150109,0.703110991,0.762327886,0.781670223,0.769877889,0.77166696,0.778759487,0.772767191,0.775303824,0.772363385,0.782049613,0.789889922,0.78437539,0.771577792,0.782676708,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T060000+1000_REC_873.211_877.711.wav
0.183898495,0.599064323,0.64572239,0.560724801,0.668054243,0.542665333,0.683544849,0.526816411,0.501810325,0.642532441,0.447864305,0.342115287,0.650627696,0.195459503,0.190923864,0.167462669,0.136411945,0.149363148,0.211687524,0.1439604,0.134082695,0.221489806,0.165858274,0.19020078,0.182144327,0.218782675,0.170467784,0.173954001,0.182509318,0.181237649,0.18168679,0.172070255,0.181505044,0.183505329,0.172178653,0.181609043,0.187035682,0.188344109,0.190569466,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T080000+1000_REC_3536.241_3540.741.wav
0.174506636,0.5928463,0.654920357,0.573234736,0.613396368,0.501091106,0.589266418,0.482416234,0.502539273,0.623141807,0.450220823,0.402262416,0.711927159,0.26999681,0.196992578,0.219586557,0.237862856,0.195711201,0.190216718,0.203483728,0.223630171,0.224723445,0.244241963,0.234425802,0.198156572,0.22538135,0.217083724,0.224435047,0.225236346,0.229492129,0.231206047,0.226305104,0.231654166,0.226960374,0.229755545,0.237467174,0.239686944,0.235760316,0.238726748,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T080000+1000_REC_3852.808_3857.308.wav
0.040816554,0.365062909,0.565689953,0.458570282,0.787025823,0.57330008,0.63080839,0.514676382,0.570230059,0.620604005,0.500596038,0.40676792,0.681884596,0.386807425,0.358073719,0.436329686,0.380497164,0.336387846,0.399169567,0.405369811,0.434822331,0.40566007,0.402574495,0.417080878,0.427929037,0.434203883,0.415474457,0.425228301,0.424299709,0.428861453,0.430608094,0.424540959,0.430633614,0.427844835,0.425692785,0.42447416,0.427905639,0.433690827,0.444284885,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T080000+1000_REC_4813.291_4817.791.wav
0.299109812,0.671869003,0.532859483,0.574973635,0.435918544,0.445366233,0.602643003,0.636938951,0.531497315,0.690028258,0.351156283,0.366734719,0.700271327,0.324397006,0.221983815,0.251243326,0.326734705,0.313907578,0.289603631,0.289259157,0.331379029,0.333466262,0.301957856,0.269323082,0.301109262,0.342918515,0.295717083,0.302698964,0.300737895,0.309177097,0.316888469,0.316536871,0.317049473,0.305030871,0.315102807,0.318709753,0.313017725,0.319761,0.324395255,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T080000+1000_REC_566.467_570.967.wav
0.167461029,0.597109766,0.686691426,0.516282058,0.527104526,0.445603823,0.622721657,0.445520879,0.534436939,0.51096813,0.413953493,0.31699805,0.72317687,0.344638561,0.282377679,0.346130397,0.345935848,0.285356474,0.309778764,0.330554545,0.368215134,0.354378438,0.344547596,0.358195399,0.335744486,0.344455368,0.339511287,0.347571159,0.35033548,0.355612685,0.356753368,0.357851832,0.361547503,0.350899055,0.349863105,0.352079237,0.355738334,0.352844774,0.357047782,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T100000+1000_REC_1467.204_1471.704.wav
0.206932707,0.643628641,0.670461261,0.478446583,0.468814703,0.437045595,0.575095493,0.441622684,0.455193354,0.474609091,0.364450229,0.304477379,0.69697892,0.444481611,0.37061859,0.44136102,0.451652599,0.399397378,0.473002566,0.460471142,0.490632421,0.469874858,0.442429777,0.437927168,0.447022447,0.463044473,0.431860861,0.44359926,0.446974284,0.451643837,0.450498976,0.445932655,0.44956966,0.441423725,0.445378585,0.447246352,0.457137426,0.461905691,0.462970852,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T100000+1000_REC_3522.45_3526.95.wav
0.688136139,0.884107617,0.636281035,0.701254177,0.219869019,0.434765925,0.38402761,0.535585409,0.33946412,0.621080983,0.320129312,0.366471005,0.621299696,0.231800547,0.212241872,0.258762087,0.259748991,0.242166556,0.239599366,0.248101141,0.282338778,0.264703249,0.240854091,0.205709138,0.21804629,0.224642696,0.235262664,0.249726633,0.257747946,0.26486677,0.253302744,0.249181874,0.25654476,0.249715187,0.250935469,0.254387576,0.254299741,0.251412505,0.258251325,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T100000+1000_REC_4410.594_4415.094.wav
0.47590702,0.806907387,0.640521063,0.609365841,0.350037178,0.495616507,0.438924693,0.479198136,0.492498656,0.501534642,0.430044206,0.400292389,0.649393647,0.277780606,0.165546749,0.237118531,0.267661331,0.192191574,0.247359364,0.241422145,0.22497317,0.280133929,0.245483275,0.226416994,0.234025066,0.246009321,0.218360327,0.229237518,0.235290562,0.237953384,0.245330189,0.229670363,0.22522045,0.22768267,0.229945856,0.237221279,0.234412225,0.235410357,0.245367917,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T100000+1000_REC_456.581_461.081.wav
0.253886006,0.540972914,0.674652689,0.642892653,0.216170991,0.569511477,0.529479173,0.419937787,0.667186463,0.224114285,0.584691314,0.31152122,0.651858421,0.364635619,0.409926182,0.445375078,0.410951576,0.440988808,0.385036782,0.453534325,0.492759282,0.43387167,0.505078649,0.428955063,0.416360412,0.457751278,0.439435659,0.459105593,0.447949387,0.44994689,0.458826612,0.448247482,0.462282769,0.451593628,0.458158537,0.468626218,0.451233995,0.459210909,0.4626607,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T120000+1000_REC_1020.883_1025.383.wav
0.346364638,0.744303116,0.649199539,0.572926318,0.455087211,0.471858668,0.530789543,0.482366471,0.43609442,0.500080598,0.365708986,0.310085408,0.674881877,0.296787806,0.234147532,0.335370831,0.305697052,0.26956412,0.317263718,0.315402597,0.333141604,0.305217539,0.3122212,0.323285309,0.304290526,0.309420099,0.294047542,0.297677863,0.304832687,0.309331126,0.310481519,0.303161661,0.315485535,0.307205133,0.305641422,0.319460218,0.316916727,0.315286131,0.321411608,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T120000+1000_REC_2511.204_2515.704.wav
0.352131328,0.721335575,0.650117733,0.630401427,0.398365902,0.479385242,0.460184774,0.493771097,0.426441055,0.586464968,0.33521706,0.37174911,0.650244383,0.299405767,0.235949154,0.30968106,0.354854339,0.290812328,0.292502934,0.307055962,0.319892141,0.340053852,0.310359155,0.286385814,0.303409899,0.328044347,0.300794368,0.307620022,0.312482076,0.319830997,0.316379766,0.311635096,0.318701581,0.318468978,0.32071084,0.333750653,0.334358573,0.335478091,0.329166387,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T120000+1000_REC_3760.981_3765.481.wav
0.054547993,0.417108707,0.708599034,0.493127138,0.75327034,0.457069276,0.659081873,0.466363814,0.548274685,0.587489214,0.468262999,0.375983678,0.705788208,0.351613997,0.255008016,0.305398659,0.350799315,0.277688732,0.281500448,0.328217753,0.349734686,0.313723455,0.318863713,0.318151153,0.289871672,0.314787601,0.324037729,0.334231935,0.333089229,0.331691422,0.335495313,0.337591407,0.338603824,0.333137964,0.335972894,0.337052178,0.337046376,0.340071316,0.347882439,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T120000+1000_REC_4904.529_4909.029.wav
0.082069121,0.494056034,0.701858499,0.473573418,0.696898547,0.452610693,0.639792901,0.445556909,0.48003286,0.567846633,0.4690224,0.361741486,0.712301999,0.34486665,0.288653023,0.370721616,0.36359542,0.304025342,0.346937365,0.343777416,0.374749769,0.380463948,0.372387601,0.353393069,0.330434473,0.354358425,0.32387865,0.336226213,0.340793547,0.339005197,0.341892801,0.34551897,0.344548728,0.336509766,0.340622561,0.343791035,0.341262137,0.339976386,0.349755327,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T140000+1000_REC_2446.514_2451.014.wav
0.716029892,0.885138329,0.671781745,0.682960588,0.206287707,0.502507729,0.38563685,0.625869629,0.26325618,0.647623696,0.277293656,0.357053985,0.67286938,0.231708703,0.169945325,0.180252151,0.127742942,0.101098846,0.123877978,0.13807787,0.186129422,0.17924348,0.142964801,0.145016954,0.163375453,0.233349075,0.169553422,0.171996063,0.176111621,0.183696505,0.185458476,0.178097948,0.184735086,0.179708238,0.187123791,0.198748614,0.19304123,0.19523392,0.190889171,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T140000+1000_REC_2522.7_2527.2.wav
0.234735659,0.630118778,0.714410999,0.527379423,0.462432521,0.473943947,0.497467292,0.555627311,0.43312216,0.564892781,0.445107609,0.253890528,0.800145332,0.320818031,0.244719624,0.311722301,0.314556727,0.237178563,0.282633321,0.285620684,0.296796917,0.311786256,0.272001211,0.267777541,0.286213118,0.327662917,0.28499758,0.293744672,0.29838027,0.299443357,0.293424918,0.29283649,0.299566183,0.291339515,0.292411953,0.29845463,0.29990406,0.302857254,0.308120718,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T140000+1000_REC_4277.055_4281.555.wav
0.138374876,0.578309777,0.696477117,0.430215601,0.612784844,0.403225769,0.643613432,0.449240766,0.530052562,0.548288,0.441660756,0.349110191,0.719971738,0.353589703,0.296543087,0.372955609,0.365545767,0.303055528,0.328290783,0.331090935,0.362803678,0.365345433,0.375525174,0.351336927,0.321831596,0.356551869,0.34213713,0.354165793,0.35747737,0.360627542,0.357139599,0.349918914,0.356571418,0.354594151,0.359105756,0.360468194,0.357331362,0.358006036,0.362726882,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T140000+1000_REC_892.443_896.943.wav
0.373293849,0.717790793,0.631890839,0.630410516,0.348221982,0.554241242,0.370467081,0.478155942,0.57739292,0.483401491,0.432616443,0.379145932,0.695154528,0.292707238,0.194405073,0.297729194,0.296621954,0.204037888,0.267778507,0.30376621,0.294422424,0.275894905,0.266834352,0.308057381,0.306266523,0.296667552,0.285412795,0.285347829,0.284219016,0.291218553,0.291914914,0.294492584,0.292334222,0.293173438,0.29857309,0.29185439,0.29803575,0.296511841,0.312027534,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T160000+1000_REC_1845.362_1849.862.wav
0.423581927,0.757374714,0.629477764,0.61842555,0.359419861,0.53866727,0.350312297,0.527456755,0.379598654,0.558901525,0.432663394,0.266098235,0.754264351,0.312667227,0.224300612,0.309126408,0.309235638,0.265231814,0.325627316,0.286918331,0.295781085,0.296882627,0.302275101,0.308255939,0.285366837,0.328577026,0.285499028,0.294452345,0.298525608,0.313748919,0.315600605,0.303918239,0.31406334,0.306525579,0.314265047,0.315145417,0.306338305,0.31462753,0.323111527,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T160000+1000_REC_3854.904_3859.404.wav
0.192527116,0.571250223,0.531863736,0.577602575,0.595099636,0.611936536,0.557734732,0.489188922,0.472565248,0.558066867,0.58688815,0.222502114,0.839768596,0.363476699,0.246902137,0.241661344,0.323190754,0.352396573,0.264193209,0.211639918,0.337669042,0.336984926,0.289944982,0.284205135,0.309199214,0.310243548,0.307499829,0.313658062,0.309490116,0.327152422,0.328552497,0.310907704,0.320442907,0.318892557,0.323978722,0.324113449,0.324378329,0.326978035,0.3264627,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T160000+1000_REC_4266.507_4271.007.wav
0.300183143,0.681459464,0.620249373,0.595150547,0.412023974,0.556566857,0.406600042,0.479008922,0.458987604,0.529509277,0.491693067,0.303234205,0.740152772,0.333945879,0.260179877,0.379883404,0.359033221,0.20936255,0.254539049,0.321568254,0.383119101,0.341837101,0.320196522,0.316719251,0.333404811,0.372540455,0.328047953,0.333293395,0.334095502,0.333676269,0.338312849,0.337874133,0.336288085,0.333682505,0.336173148,0.341731128,0.333019368,0.339220778,0.349450824,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T160000+1000_REC_4695.704_4700.204.wav
0.163653402,0.54848755,0.759373042,0.516544221,0.571955476,0.5403905,0.483360361,0.514475658,0.458453339,0.602526911,0.398157806,0.382095339,0.718326536,0.300090521,0.249485269,0.298440188,0.241921221,0.257918764,0.241232846,0.255815299,0.24108743,0.260619683,0.240906565,0.245011941,0.274463684,0.28054566,0.260460882,0.260535774,0.275032516,0.283813068,0.263918376,0.271718595,0.283868095,0.271755185,0.26962832,0.279602385,0.277945549,0.2695053,0.274694397,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T180000+1000_REC_2263.617_2268.117.wav
0.080605177,0.474273056,0.731672425,0.462612724,0.680070214,0.453965634,0.642694736,0.450913393,0.583950074,0.5601832,0.438472081,0.360564436,0.682827324,0.32871259,0.26749388,0.350327938,0.353578302,0.293176039,0.317169007,0.313736057,0.335265511,0.337130765,0.333985827,0.335605785,0.32407277,0.33467518,0.330942169,0.335374302,0.33326642,0.341609058,0.343973275,0.342188304,0.347632833,0.342389275,0.342911326,0.344201532,0.342156417,0.342745067,0.348558849,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T180000+1000_REC_6456.198_6460.698.wav
0.609086564,0.873719354,0.646483631,0.601784596,0.25929654,0.503767728,0.421234447,0.466626475,0.368593478,0.582320665,0.350107519,0.363787322,0.661612956,0.294877407,0.227384002,0.280081682,0.280625229,0.220328608,0.26955919,0.270799173,0.256519768,0.262187682,0.225648869,0.234157718,0.236917635,0.256311105,0.247937547,0.256539041,0.255845047,0.257586292,0.25798696,0.254011051,0.253714313,0.248832607,0.259398718,0.266798085,0.261692055,0.267345919,0.272141246,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T180000+1000_REC_6717.994_6722.494.wav
0.294825055,0.71211455,0.631396715,0.494703646,0.510448548,0.619280489,0.511652856,0.408329892,0.481029769,0.542721472,0.434183277,0.387862649,0.636558744,0.235078953,0.22218489,0.419904244,0.389663878,0.229221796,0.198175065,0.240032865,0.305269972,0.30131704,0.309338477,0.304245879,0.248466406,0.247732167,0.28651003,0.298982639,0.296512957,0.297963706,0.299966724,0.303161451,0.309760322,0.299271469,0.298211595,0.304631858,0.301985837,0.311285701,0.315304811,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T180000+1000_REC_731.084_735.584.wav
0.101466172,0.302387899,0.689125469,0.57072691,0.459222152,0.565974832,0.607995536,0.206534446,0.755404466,0.308898005,0.355761582,0.530964235,0.4876637,0.637447143,0.508705504,0.612907246,0.698529308,0.556359946,0.674200796,0.658640741,0.679682152,0.673716958,0.654653051,0.650758291,0.64277555,0.647860443,0.671123343,0.663554249,0.653970721,0.670497581,0.662721461,0.661399682,0.667227565,0.671658448,0.67398556,0.677155505,0.676898794,0.668654645,0.680314623,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T200000+1000_REC_4512.861_4517.361.wav
0.189887904,0.390051818,0.732888905,0.627619505,0.347953072,0.585234863,0.58284107,0.185920095,0.822915284,0.249004863,0.339837848,0.528586855,0.456048644,0.508466331,0.434885226,0.543912923,0.582789162,0.504398998,0.589123558,0.559096725,0.586910999,0.594034472,0.554135529,0.569036807,0.575883456,0.568034867,0.569243904,0.573179568,0.572188322,0.584975112,0.583912114,0.578902042,0.580882887,0.58090206,0.5841536,0.581957952,0.582057522,0.580724076,0.58974461,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T200000+1000_REC_5223.699_5228.199.wav
0.165918276,0.195098401,0.65852139,0.608776245,0.41994107,0.671725546,0.657179408,0.193910577,0.870583486,0.298387639,0.392893109,0.612575542,0.469542526,0.607963196,0.524204206,0.592695808,0.648086317,0.551228185,0.609218179,0.639195943,0.665381242,0.632567369,0.643281215,0.611544384,0.616438934,0.637486688,0.648782683,0.640570856,0.630631324,0.648661792,0.638777858,0.635217337,0.642015009,0.644927132,0.64576659,0.645270406,0.648180846,0.644250405,0.65612052,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T200000+1000_REC_5692.685_5697.185.wav
0.115047705,0.192317265,0.628086482,0.54748616,0.463719049,0.589277965,0.681243151,0.189651231,0.791251588,0.365393032,0.317753608,0.596700885,0.484569884,0.669931414,0.626279365,0.722877663,0.746153984,0.655304142,0.745271368,0.737226666,0.78878131,0.755879813,0.738224261,0.741712112,0.73133708,0.735445535,0.75469525,0.760335822,0.754442761,0.764811417,0.757429247,0.756585769,0.759842253,0.762053234,0.770693703,0.762917842,0.768495505,0.764240749,0.770631384,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T200000+1000_REC_6849.71_6854.21.wav
0.091864443,0.223393218,0.642984002,0.553996752,0.501199493,0.587708487,0.682386367,0.218078925,0.76835312,0.396609208,0.333457307,0.584749132,0.51461767,0.594205166,0.578501055,0.656001988,0.655821196,0.609505684,0.65612022,0.65313339,0.719564696,0.658663798,0.664497119,0.665995827,0.641389217,0.670735192,0.669807937,0.680539148,0.671126879,0.679536006,0.676756355,0.671650995,0.679292139,0.679368889,0.686082507,0.682426364,0.682093229,0.681883534,0.686665224,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T220000+1000_REC_1176.193_1180.693.wav
0.122056478,0.168650147,0.684863357,0.519083565,0.527906159,0.521705953,0.76391152,0.138220977,0.802539458,0.456488447,0.271203409,0.659127682,0.53257383,0.640951613,0.54125779,0.682737751,0.664941646,0.594332271,0.646735616,0.66435284,0.683175644,0.683351118,0.663307206,0.64754892,0.665022169,0.648140178,0.679195876,0.68776669,0.678437602,0.689904697,0.684254014,0.683640554,0.683963142,0.68732339,0.690691269,0.688267177,0.689532944,0.690155822,0.693047917,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T220000+1000_REC_5049.766_5054.266.wav
0.092380122,0.203912939,0.620437399,0.545730699,0.494345901,0.54199177,0.730392448,0.187187682,0.735885539,0.48232096,0.252401016,0.595975204,0.560147113,0.582673902,0.628463584,0.722228117,0.67417659,0.671146141,0.710506193,0.705265294,0.780706596,0.720586275,0.717871257,0.710289911,0.699805299,0.703247379,0.740043703,0.73452131,0.721117901,0.739478732,0.730634353,0.727050711,0.731899267,0.737155467,0.740195533,0.735482184,0.743239695,0.736651584,0.745000959,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T220000+1000_REC_6098.037_6102.537.wav
0.03607865,0.237174545,0.631161182,0.492683763,0.569246433,0.535871827,0.654407805,0.285409934,0.663612862,0.434987274,0.36092468,0.489684156,0.571375054,0.708745463,0.563526801,0.673526652,0.762459114,0.584744416,0.730908986,0.703140586,0.727499737,0.735062107,0.684803992,0.70320256,0.698965,0.691542745,0.731333182,0.724169148,0.712992761,0.73171369,0.721830332,0.717347528,0.721881258,0.726285175,0.727802149,0.72589488,0.730333198,0.726150699,0.735536813,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220808T220000+1000_REC_993.814_998.314.wav
0.176889722,0.139017983,0.691720727,0.551451344,0.498080061,0.533322882,0.815723661,0.088478673,0.848982587,0.47010592,0.210766633,0.702600712,0.507888977,0.606173729,0.57174378,0.622799905,0.69710041,0.574589594,0.665796431,0.65033932,0.720146573,0.662310468,0.671561313,0.66181412,0.645910039,0.667355508,0.668804832,0.680479935,0.663079322,0.686237256,0.673160456,0.674650222,0.676448796,0.680726927,0.683348115,0.678812764,0.684360716,0.679960013,0.689379415,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20220809T000000+1000_REC_1217.865_1222.365.wav
