0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.263085496,0.599244914,0.769526059,0.488035598,0.505293835,0.43300167,0.258951463,0.725071872,0.66463023,0.055146722,0.424162264,0.719298995,0.311812773,0.134567255,0.257213036,0.292950647,0.234991749,0.268243032,0.215837463,0.261226766,0.230563952,0.242285157,0.243443424,0.237109776,0.233035328,0.238429633,0.254877024,0.229325963,0.215979714,0.215279619,0.215802779,0.217353261,0.208107544,0.219855096,0.220360471,0.216263443,0.217967322,0.214842407,0.215939461,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T180000+1000_REC_6492.697_6497.197.wav
0.418296528,0.705825871,0.94985293,0.42335569,0.502136856,0.384283766,0.261699248,0.40325859,0.484634934,0.256154036,0.436268251,0.583547212,0.371127475,0.294802226,0.213506225,0.214998273,0.195195266,0.186522873,0.171025026,0.17635436,0.174060486,0.170328374,0.160153972,0.158593313,0.161474524,0.180799657,0.172398091,0.168069162,0.163817855,0.164933874,0.167186901,0.167222186,0.1657672,0.167643814,0.168118563,0.167364698,0.167672229,0.165868335,0.162277183,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T200000+1000_REC_1163.249_1167.749.wav
0.174863264,0.491196906,0.808340866,0.517607821,0.570987801,0.553790478,0.474504076,0.54463199,0.625154121,0.494590951,0.497190315,0.712515164,0.382965795,0.190594672,0.079330764,0.082814931,0.092574649,0.067600018,0.074021524,0.088524056,0.053489421,0.081567858,0.082092293,0.056628101,0.094975876,0.069771822,0.067611757,0.066427841,0.062638302,0.063483817,0.058776646,0.054051764,0.061537025,0.061787507,0.063768181,0.061874515,0.057823518,0.061247846,0.060411581,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T200000+1000_REC_3992.511_3997.011.wav
0.181369001,0.459542364,0.791467682,0.59704817,0.574420255,0.580126849,0.585107536,0.542632595,0.625204752,0.521973773,0.464218533,0.665631973,0.401916601,0.13428172,0.09983712,0.090346611,0.02759142,0.07643336,0.033849105,0.021642945,0.066610017,0.041773068,0.028450635,0.045939606,0.024181199,0.026871226,0.031253635,0.031664408,0.027493351,0.023286628,0.024887838,0.022966731,0.02148649,0.026085526,0.027842615,0.027121787,0.025807447,0.022041851,0.023741963,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T200000+1000_REC_4998.964_5003.464.wav
0.174436951,0.498021067,0.82446454,0.458089236,0.622470726,0.578859201,0.458403974,0.577558805,0.634562162,0.431090067,0.528499579,0.677765281,0.375381592,0.181855878,0.106464857,0.094803394,0.065262799,0.069141311,0.045469478,0.049478116,0.062361161,0.043298964,0.023289297,0.040107361,0.055732371,0.042586279,0.050204223,0.049043557,0.042207246,0.040188137,0.04212348,0.040368225,0.042616596,0.046177565,0.049028678,0.046364004,0.038799676,0.035682613,0.038107543,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T200000+1000_REC_6437.032_6441.532.wav
0.202706611,0.529851395,0.894422314,0.395919593,0.626214966,0.502912682,0.40025596,0.490436819,0.574970404,0.372386633,0.500470903,0.677248121,0.39565857,0.234989986,0.151397851,0.141103002,0.120916778,0.130249274,0.120285892,0.112429566,0.109493275,0.123249446,0.113738221,0.098856501,0.109957032,0.11248942,0.109623278,0.104330962,0.098167053,0.100630711,0.10252916,0.100950135,0.101397752,0.103601232,0.105175097,0.103828291,0.097448111,0.094624763,0.097811726,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T220000+1000_REC_4479.081_4483.581.wav
0.16376746,0.485631911,0.841482793,0.463166753,0.639575187,0.554264615,0.430822437,0.520367515,0.588302434,0.359573588,0.501673898,0.654952113,0.363068211,0.226727582,0.149158703,0.15645059,0.137782777,0.128839194,0.106997873,0.116517611,0.128029454,0.121083621,0.109123347,0.112071261,0.116142935,0.13729368,0.113063877,0.109195736,0.107265748,0.110619085,0.110216239,0.107788854,0.109929278,0.112117048,0.110799241,0.108639157,0.108070511,0.105558985,0.10507094,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T220000+1000_REC_5574.444_5578.944.wav
0.142607367,0.46238594,0.800782798,0.465142965,0.63565108,0.589370041,0.442763718,0.557852651,0.596331451,0.40568831,0.532029283,0.697860993,0.393821267,0.227911937,0.142676426,0.124653186,0.110116743,0.11042743,0.090423987,0.108872557,0.096773866,0.08619223,0.090975865,0.095865635,0.10490419,0.103256278,0.08884439,0.089394178,0.086926295,0.08552791,0.092261145,0.088945886,0.086003364,0.08980605,0.093120815,0.094226157,0.091869907,0.087504424,0.088905391,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T220000+1000_REC_5900.567_5905.067.wav
0.228560952,0.546612997,0.899536921,0.443083285,0.615099654,0.481633358,0.365357912,0.475902738,0.568600964,0.362907831,0.523163453,0.724856729,0.421884195,0.214513308,0.134480787,0.121700077,0.09233184,0.085241883,0.071205795,0.085266806,0.084102491,0.087401128,0.092001744,0.075279916,0.071132708,0.086810118,0.083409983,0.081036858,0.07659254,0.077893248,0.081439399,0.076767417,0.074271627,0.076876967,0.075633407,0.080054798,0.081963853,0.074821154,0.07102782,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220513T220000+1000_REC_6773.751_6778.251.wav
0.231684281,0.534152232,0.931262551,0.431899646,0.633409856,0.485165382,0.401403452,0.527415697,0.605710237,0.388649352,0.489776168,0.642459971,0.341758403,0.186348036,0.096978128,0.097389895,0.083045985,0.083645654,0.076568592,0.076925448,0.078178738,0.070713504,0.065680901,0.070464737,0.070509533,0.077088365,0.065132047,0.058682928,0.054754366,0.058238032,0.061534492,0.061043011,0.057931947,0.060670111,0.060684289,0.059621069,0.059931962,0.056233499,0.054979908,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T000000+1000_REC_3041.97_3046.47.wav
0.129221669,0.422009244,0.876836476,0.42035865,0.661830657,0.517015466,0.423348339,0.528608595,0.600940725,0.391284999,0.506945666,0.691943424,0.386009833,0.26452923,0.184063237,0.173680846,0.144284097,0.143367023,0.130510757,0.139423818,0.143735625,0.145009238,0.141232882,0.134098509,0.134070273,0.139142201,0.143033868,0.138579721,0.131887248,0.13237798,0.133959344,0.133133242,0.133662187,0.136998207,0.139084114,0.139548826,0.137890241,0.133804291,0.130656887,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T000000+1000_REC_4994.901_4999.401.wav
0.293296871,0.601707589,0.946956156,0.407939733,0.575606767,0.44198486,0.368565572,0.518817429,0.612227839,0.367293203,0.482457576,0.629726085,0.342476928,0.207692769,0.125692504,0.109171302,0.085909466,0.091058649,0.076036692,0.085893861,0.090877851,0.083832198,0.072873426,0.060779765,0.058004089,0.062420125,0.07581546,0.072405752,0.067530661,0.068376701,0.068025486,0.062693109,0.061699266,0.06604174,0.070074287,0.072543117,0.069583298,0.064063461,0.064723983,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T000000+1000_REC_5432.831_5437.331.wav
0.533889871,0.814657757,0.9182608,0.277717076,0.414176823,0.409923301,0.403474198,0.52275897,0.599260555,0.336201084,0.458718438,0.570713741,0.288474164,0.20819517,0.1258353,0.117552134,0.093967072,0.096804352,0.076294756,0.057414464,0.065081664,0.086924283,0.077769149,0.072087217,0.091022795,0.092076431,0.075761808,0.072506116,0.073104968,0.074637805,0.072154104,0.069954373,0.069801053,0.069927092,0.071298926,0.072997851,0.069534443,0.066949022,0.067841043,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T000000+1000_REC_6659.428_6663.928.wav
0.133475895,0.427153633,0.873921264,0.469157445,0.61352676,0.474272497,0.428757557,0.470662281,0.56136375,0.385646019,0.474644965,0.655581142,0.382736156,0.422279871,0.173580276,0.1838226,0.329397609,0.136506248,0.168143601,0.268407725,0.161759005,0.198561863,0.22564532,0.179108971,0.1903284,0.205999095,0.204176783,0.19039224,0.184653304,0.192023192,0.188015783,0.190146803,0.190973199,0.192467776,0.194327212,0.192446716,0.193398027,0.190465861,0.18654496,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T020000+1000_REC_197.441_201.941.wav
0.320237557,0.632743313,0.925056456,0.440254533,0.513054308,0.4261903,0.465549791,0.492548623,0.585868509,0.363908518,0.394576019,0.54131057,0.289985849,0.205266304,0.199922089,0.20187122,0.089111599,0.16698286,0.14962695,0.084345379,0.14093166,0.143348974,0.107857392,0.135735505,0.140644217,0.131651364,0.127032624,0.117043684,0.113994203,0.120927364,0.118028814,0.11671047,0.116432896,0.11806707,0.119924921,0.11960466,0.116944192,0.114893969,0.11600878,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T020000+1000_REC_5134.595_5139.095.wav
0.406913545,0.696183135,0.946485694,0.452390167,0.490882025,0.402317787,0.311939606,0.492576606,0.596212177,0.329574461,0.461818701,0.590922364,0.306339265,0.205493252,0.130091636,0.123916041,0.113164107,0.11128242,0.08511898,0.086417162,0.077892265,0.091708045,0.077183841,0.066229348,0.086024799,0.102268377,0.080669936,0.078147577,0.076755071,0.079203234,0.084650872,0.084262599,0.084902692,0.081659704,0.081018266,0.082514389,0.080191943,0.078619335,0.077057393,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T020000+1000_REC_5540.198_5544.698.wav
0.30115557,0.595724016,0.9691122,0.412126551,0.575095279,0.416656659,0.335508949,0.502618298,0.584580494,0.35399392,0.469218863,0.640145483,0.377672698,0.222102341,0.143107178,0.135034186,0.111337929,0.110839059,0.094761317,0.099203668,0.096356764,0.091686882,0.084392914,0.077091213,0.081763349,0.093451353,0.090686598,0.086626635,0.08344983,0.086519452,0.087926329,0.083734005,0.080784461,0.081871105,0.084429285,0.087068094,0.086805457,0.082834273,0.08008526,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T020000+1000_REC_578.06_582.56.wav
0.218946964,0.519875497,0.921607705,0.455113978,0.652323626,0.504707018,0.382508913,0.479664439,0.544077063,0.308509273,0.476539663,0.644218912,0.362498886,0.235559132,0.160771237,0.152477753,0.120442477,0.124683737,0.111086908,0.116436658,0.122334218,0.115777574,0.103287273,0.099404221,0.106430728,0.113375689,0.115656328,0.110892099,0.102130569,0.103388674,0.104179166,0.099413585,0.101613316,0.106937083,0.109345513,0.110044305,0.105373751,0.101586047,0.102018824,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T040000+1000_REC_4558.034_4562.534.wav
0.244628586,0.523512935,0.944292646,0.483217047,0.656323975,0.49804028,0.377100453,0.466303511,0.577075826,0.371619856,0.505073849,0.71962002,0.376209037,0.175477173,0.089722255,0.078993548,0.060563501,0.053285138,0.039852012,0.046587808,0.036463324,0.032888298,0.025508373,0.019876409,0.028618661,0.027111032,0.044337018,0.038423766,0.032455099,0.035295878,0.034408033,0.032854442,0.034127745,0.034433405,0.036622529,0.037732091,0.035160704,0.032071726,0.031869811,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T040000+1000_REC_6680.598_6685.098.wav
0.19791641,0.503956277,0.907813991,0.427885973,0.638091376,0.500186284,0.421347014,0.534264861,0.6201165,0.400354874,0.500204555,0.680379345,0.383615212,0.19792653,0.118234856,0.109642461,0.08605487,0.081966801,0.065454536,0.072125061,0.071593617,0.071808534,0.068473787,0.062963426,0.067517299,0.071585147,0.066889963,0.063634414,0.057796694,0.05716519,0.057875089,0.055928324,0.056030675,0.059911603,0.063217146,0.062757184,0.060325738,0.057430036,0.055817939,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T040000+1000_REC_6762.663_6767.163.wav
0.150187112,0.43935111,0.888008197,0.432202629,0.666614836,0.523015991,0.44086997,0.545069968,0.618791325,0.411901614,0.515141524,0.69852851,0.390900633,0.210506717,0.131766654,0.122301001,0.093259719,0.093454568,0.076878939,0.081209822,0.082741929,0.082637616,0.084976784,0.08592815,0.088301794,0.09573895,0.090947566,0.085366126,0.078185318,0.079777177,0.0805453,0.078944034,0.079728021,0.081856701,0.083572811,0.083793369,0.08218997,0.080224229,0.07981083,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T040000+1000_REC_892.512_897.012.wav
0.222910584,0.559952027,0.822386782,0.50234342,0.557828477,0.547952897,0.370593485,0.511088108,0.55277848,0.432179289,0.493358505,0.711320924,0.352025718,0.227899839,0.13827752,0.125801036,0.088697591,0.092411409,0.085933492,0.102148606,0.103176562,0.108999994,0.118100126,0.088901745,0.096520843,0.111317511,0.103686868,0.101469903,0.090716215,0.088386987,0.095932364,0.096209777,0.093637661,0.094776293,0.090538772,0.093588623,0.096331279,0.09337373,0.090439858,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T060000+1000_REC_1082.883_1087.383.wav
0.196265987,0.530699354,0.834350611,0.472215379,0.626911525,0.55731721,0.40839016,0.484376377,0.524268904,0.330949473,0.500446536,0.668712164,0.393788506,0.23754476,0.149567844,0.147507037,0.124603865,0.135855961,0.121101894,0.111251833,0.128493309,0.131114961,0.136026583,0.123344088,0.115783957,0.125375493,0.119927839,0.115251717,0.109619638,0.110677401,0.111005835,0.112628143,0.113209537,0.109143192,0.109377315,0.112793638,0.110961098,0.103442187,0.10039749,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T060000+1000_REC_1632.52_1637.02.wav
0.194756755,0.456461573,0.796441309,0.633720108,0.523939653,0.584568563,0.68169287,0.423387549,0.497955139,0.421235619,0.443978427,0.586862745,0.312817355,0.213717177,0.156884947,0.223444931,0.198501516,0.143421958,0.102540246,0.124311775,0.143759188,0.144838062,0.108785179,0.10147318,0.139448435,0.151519901,0.12834792,0.143949025,0.142651188,0.123595433,0.140641494,0.139819476,0.12837077,0.137982899,0.142147863,0.137383805,0.138334131,0.136937297,0.124497968,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T060000+1000_REC_484.472_488.972.wav
0.13987334,0.443575423,0.758187293,0.492415083,0.62301394,0.652260836,0.469185852,0.606448515,0.621710347,0.448809189,0.522507924,0.746889257,0.378646918,0.214086717,0.127285207,0.082860912,0.069260051,0.09221754,0.071565693,0.066615047,0.067250179,0.073103539,0.059988864,0.057944428,0.053765505,0.06875785,0.053936601,0.05376647,0.05166112,0.056463644,0.06012806,0.055362276,0.053592892,0.055535501,0.052897166,0.058076688,0.055901898,0.048918902,0.048650908,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T060000+1000_REC_777.958_782.458.wav
0.314171156,0.689419506,0.62825933,0.332375733,0.637979882,0.587574019,0.563917786,0.512362234,0.453891594,0.294859941,0.521160732,0.667876047,0.433137512,0.290379218,0.173460029,0.116204965,0.112999463,0.136317674,0.122385094,0.126449041,0.127685025,0.098338975,0.132762741,0.152676694,0.093164274,0.130441275,0.123937074,0.119783256,0.119728587,0.120502465,0.120563617,0.118261552,0.114454269,0.117487333,0.120925276,0.123123271,0.116284333,0.115721364,0.116198585,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T080000+1000_REC_2177.827_2182.327.wav
0.296363312,0.666701087,0.681558304,0.258687973,0.661338525,0.600513977,0.585260908,0.459006736,0.393996737,0.318485762,0.595068372,0.817470918,0.35657886,0.301119661,0.183576583,0.120373834,0.091140508,0.100841733,0.118354842,0.092721565,0.079238441,0.091932587,0.109201074,0.131452881,0.109854415,0.081840755,0.110847201,0.099813535,0.092814474,0.099283933,0.095624135,0.093140491,0.098586415,0.101201024,0.097898975,0.100067873,0.096181737,0.091174872,0.092986589,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T080000+1000_REC_3535.062_3539.562.wav
0.213463146,0.570203051,0.712276536,0.419142782,0.538935392,0.526988441,0.684329942,0.494597809,0.582707428,0.444623882,0.462975155,0.765499189,0.523831099,0.194385341,0.177476996,0.148560118,0.052067847,0.104198388,0.07620563,0.097840014,0.123081735,0.071061666,0.071971958,0.068307349,0.069095565,0.087747855,0.087403582,0.085052929,0.076876834,0.074761153,0.079317998,0.07832066,0.081785768,0.08748223,0.08170846,0.084350094,0.088781845,0.075604015,0.075489832,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T080000+1000_REC_4082.409_4086.909.wav
0.057655138,0.376143335,0.645934706,0.370746587,0.66323619,0.568504039,0.474140169,0.50596074,0.574949212,0.387416416,0.485003803,0.750118023,0.261733449,0.42720391,0.344256087,0.363111447,0.323044152,0.362855218,0.348195734,0.330717055,0.358917828,0.333957535,0.356522574,0.34435485,0.331769285,0.324520374,0.33738213,0.343872633,0.340630571,0.332135822,0.338018224,0.333559075,0.332215013,0.342099004,0.331760519,0.334866548,0.342132969,0.331855876,0.332265648,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T080000+1000_REC_4691.826_4696.326.wav
0.307102713,0.636480833,0.90874607,0.401544779,0.549469193,0.450703889,0.458292188,0.507169944,0.581210268,0.373958048,0.454753983,0.615216404,0.31788401,0.201420397,0.117253219,0.119635526,0.106748796,0.088167143,0.063525803,0.089241703,0.088866792,0.094574551,0.110316627,0.089511498,0.081302353,0.093071523,0.087814086,0.081571321,0.075383771,0.076983508,0.074789093,0.075122572,0.079199801,0.078902204,0.08050388,0.080869307,0.075205116,0.073218623,0.075022026,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T100000+1000_REC_1050.532_1055.032.wav
0.204157585,0.42212867,0.407146745,0.434524937,0.538229017,0.729213256,0.556538846,0.716285236,0.353144509,0.540558867,0.615365823,0.634731672,0.492097949,0.176150544,0.388477053,0.443371787,0.20071501,0.309081385,0.319344186,0.24390278,0.262796691,0.282876902,0.267992907,0.246240906,0.2572276,0.320326313,0.294120471,0.279228159,0.265228954,0.276341229,0.283568999,0.280001078,0.269566416,0.270309656,0.281392657,0.276757778,0.268822257,0.268910269,0.272831701,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T100000+1000_REC_4231.346_4235.846.wav
0.050613425,0.289062131,0.718601178,0.461730385,0.596496383,0.409715674,0.557024848,0.532494553,0.442213731,0.500150627,0.550580855,0.582713884,0.535194341,0.452665786,0.358068599,0.362780357,0.353210586,0.351721274,0.350491526,0.359281293,0.347485439,0.36192042,0.352312796,0.326345711,0.340605873,0.348841911,0.352237842,0.357692022,0.349626139,0.338314207,0.348326507,0.352255149,0.342231666,0.345584986,0.352292661,0.344028803,0.342402323,0.345077601,0.335791675,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T100000+1000_REC_5229.854_5234.354.wav
0.214854491,0.555617765,0.743407371,0.53490836,0.515195319,0.567476382,0.451444426,0.585287786,0.520153322,0.339323973,0.554492229,0.766941005,0.291511549,0.273366662,0.145942646,0.195152852,0.173837929,0.117357571,0.102755713,0.126883736,0.105880282,0.075416637,0.120130573,0.095569334,0.122202316,0.088148036,0.107171258,0.106484428,0.10848733,0.107047992,0.108425444,0.105160416,0.104602172,0.108126584,0.106845252,0.106115359,0.109155556,0.110556194,0.105981472,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T100000+1000_REC_6758.54_6763.04.wav
0.063088237,0.371371637,0.688121793,0.449956786,0.558459019,0.518084344,0.519935842,0.48875776,0.657111552,0.398860307,0.464157798,0.674147466,0.382209658,0.416676578,0.32846173,0.330403275,0.303215355,0.299041816,0.298294501,0.3194472,0.31622766,0.317526115,0.306287976,0.284696331,0.302878872,0.31823395,0.327425991,0.329024815,0.323482789,0.316559233,0.32463687,0.327247382,0.320111868,0.322577085,0.323043999,0.320572933,0.322230868,0.323280875,0.317430477,D:\PhD-data\tarcutta-unlabelled\Tarcutta_WetA_20220514T120000+1000_REC_3900.995_3905.495.wav
