0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.08030326,0.522885109,0.51386553,0.446382229,0.629619212,0.514707953,0.465484524,0.735041858,0.315017758,0.43419042,0.359442482,0.584419315,0.329448704,0.362272297,0.414751741,0.395389295,0.363167609,0.372008954,0.358600797,0.37919541,0.391009025,0.384831361,0.400225876,0.370435644,0.372468656,0.374889525,0.361477481,0.361195868,0.371457567,0.367160657,0.374533334,0.366814166,0.367651684,0.363632897,0.361465311,0.361342794,0.371008813,0.366762193,0.360338484,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220612T220000+1000_REC_3941.981_3946.481.wav
0.07484193,0.517488332,0.509840468,0.445823018,0.632994874,0.511746442,0.477213207,0.729014744,0.330255289,0.430975274,0.344652857,0.591593567,0.343097361,0.339115443,0.401820342,0.392377363,0.365902859,0.387122616,0.367175308,0.370250046,0.395846667,0.397649236,0.404183319,0.389964726,0.371527979,0.373069346,0.365717457,0.365272734,0.369111664,0.362945139,0.371352017,0.371738445,0.358120355,0.355413976,0.370519289,0.370260719,0.372989431,0.365795333,0.375396524,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220612T220000+1000_REC_4497.565_4502.065.wav
0.037013713,0.472182827,0.527103409,0.42339348,0.659990193,0.486482572,0.503876479,0.71759574,0.339430204,0.417026188,0.356420944,0.567492908,0.347311421,0.39606182,0.442111683,0.429706965,0.419171911,0.444532641,0.43446638,0.426732257,0.448559438,0.444705199,0.423789593,0.42453478,0.422952387,0.407154821,0.409817253,0.403943297,0.409027774,0.404586172,0.410197468,0.411361487,0.407739726,0.403730031,0.408590427,0.40773673,0.415655091,0.408375987,0.415216691,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220612T220000+1000_REC_4646.546_4651.046.wav
0.087557575,0.52989892,0.509415697,0.447342708,0.612072416,0.50774482,0.464456524,0.742816518,0.321226251,0.430924375,0.33203625,0.60150751,0.306050792,0.362015797,0.383410483,0.378993723,0.37575633,0.368411823,0.372835993,0.382358343,0.407925275,0.392391049,0.389416517,0.395629906,0.366259911,0.373317457,0.389191409,0.387787314,0.38069783,0.378068997,0.385103253,0.386598432,0.388966997,0.385084133,0.385365582,0.378311663,0.383033243,0.380413544,0.388176166,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220612T220000+1000_REC_614.944_619.444.wav
0.078909058,0.521960752,0.51570111,0.452235189,0.621290501,0.505837426,0.50020827,0.739431197,0.340946904,0.429318704,0.343147808,0.602517214,0.32025019,0.357981789,0.390493566,0.354524521,0.345107799,0.350219439,0.348413419,0.368005635,0.36684108,0.368549932,0.358823479,0.352241814,0.363524635,0.385813036,0.351430793,0.34562182,0.353666934,0.347218206,0.352856226,0.350903228,0.348373256,0.351743924,0.354182345,0.351640258,0.350715923,0.352600932,0.355227017,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T000000+1000_REC_2115.625_2120.125.wav
0.097678049,0.543689236,0.542320146,0.468734026,0.620159536,0.508984983,0.485739144,0.731429706,0.297630155,0.412685066,0.301543498,0.546033469,0.304592209,0.324799042,0.35754156,0.346238798,0.341310552,0.377722828,0.367275853,0.348055557,0.367835988,0.390397267,0.396029448,0.384766633,0.395767182,0.401901787,0.363518482,0.360443181,0.371686395,0.364393316,0.368972832,0.367445154,0.355382221,0.361020812,0.364506744,0.366023482,0.370244878,0.361551639,0.36342581,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T000000+1000_REC_2992.293_2996.793.wav
0.096758076,0.5343369,0.483343859,0.466230328,0.647016144,0.531999373,0.477273829,0.72410215,0.346219168,0.471328804,0.316975152,0.571326159,0.327515865,0.339458376,0.376180036,0.362842638,0.3722136,0.354703542,0.359438702,0.389966231,0.375361227,0.334493338,0.344348573,0.361431324,0.350659902,0.325795817,0.335388962,0.334946963,0.345972175,0.33479643,0.336499973,0.340796313,0.340851463,0.33673128,0.339099569,0.344133709,0.347886601,0.341706281,0.351002398,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T000000+1000_REC_6739.31_6743.81.wav
0.092378388,0.532512798,0.522294758,0.468936918,0.630174101,0.50988173,0.472334072,0.741960028,0.330909164,0.463543395,0.349120986,0.58645693,0.317399008,0.318356497,0.344149575,0.370453911,0.350818116,0.341031487,0.320061089,0.288128393,0.327650028,0.367362976,0.381346045,0.338821682,0.308182004,0.332968558,0.33208598,0.32356053,0.331269765,0.328665093,0.331223107,0.33143479,0.328636068,0.328922937,0.324534858,0.326367495,0.333256401,0.33191504,0.331551238,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T000000+1000_REC_7184.664_7189.164.wav
0.109148844,0.540804218,0.526035309,0.484144506,0.649115118,0.558963984,0.496189378,0.75009551,0.357108461,0.453662076,0.363161069,0.600263422,0.320761457,0.216131155,0.242074589,0.288311015,0.271134237,0.257765776,0.274410823,0.293255206,0.316938503,0.288110555,0.266399077,0.23778278,0.256526793,0.257923615,0.248810511,0.250308564,0.256857992,0.252709093,0.257644058,0.258419413,0.250036682,0.248188213,0.248979578,0.250754962,0.259541758,0.248623808,0.251484207,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T020000+1000_REC_3392.389_3396.889.wav
0.107769269,0.545795909,0.52114746,0.476918867,0.64920725,0.537870886,0.479924791,0.753792144,0.357584415,0.436467335,0.321772233,0.590818637,0.329702134,0.281535053,0.315439112,0.340834755,0.321897103,0.317046651,0.288725984,0.291025072,0.313722121,0.324024896,0.299537856,0.280487562,0.286350399,0.283725213,0.276076407,0.272891577,0.283631872,0.27959473,0.277263926,0.272347818,0.272171236,0.278593373,0.279820428,0.280940728,0.281041809,0.276609085,0.27923986,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T020000+1000_REC_626.792_631.292.wav
0.122392608,0.554197056,0.569639815,0.491042163,0.696025155,0.548773512,0.517876796,0.746609169,0.349575574,0.459269398,0.380848018,0.620626359,0.360787521,0.138174017,0.106265434,0.142436452,0.15160972,0.145333111,0.170837137,0.171362013,0.181044213,0.217423795,0.208117088,0.214793027,0.216900429,0.198030857,0.170699465,0.171375486,0.178754746,0.176914113,0.182968351,0.176963619,0.177028242,0.178024236,0.175987207,0.174914611,0.172902665,0.173146396,0.173479556,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T020000+1000_REC_7027.345_7031.845.wav
0.10558212,0.542228692,0.539654262,0.467302192,0.6390371,0.535001277,0.505985125,0.760155765,0.352701484,0.48041112,0.381601603,0.612412034,0.338221955,0.265474127,0.275023078,0.260269107,0.248824385,0.214498206,0.255204514,0.272761157,0.257592768,0.290024166,0.260920701,0.229113574,0.236988608,0.231600295,0.237594725,0.231650601,0.234728316,0.23694599,0.242090359,0.246900309,0.245566147,0.239035737,0.234538498,0.23431267,0.242649498,0.232711589,0.237253898,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T020000+1000_REC_7136.089_7140.589.wav
0.100107702,0.535865933,0.534602763,0.471432132,0.656923306,0.554502758,0.512711893,0.741153859,0.330950147,0.431057045,0.360150076,0.634613847,0.358057877,0.250317037,0.2665601,0.275793079,0.290053144,0.276762857,0.234487251,0.243033599,0.26929486,0.272654758,0.275467621,0.250314281,0.246500577,0.254660417,0.257379417,0.253700554,0.264064205,0.254014545,0.262905456,0.264298564,0.257505875,0.253397154,0.251077311,0.259720628,0.263648602,0.259646753,0.254537654,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T040000+1000_REC_5912.47_5916.97.wav
0.11062619,0.544063144,0.531719065,0.484815003,0.663146469,0.557970805,0.513084612,0.754983356,0.33031636,0.429249639,0.337115823,0.605288936,0.356660123,0.23997884,0.264807698,0.284000667,0.255110514,0.258229799,0.265173533,0.250781194,0.251350881,0.2722861,0.281658985,0.226204115,0.236543406,0.268604375,0.236730806,0.233632768,0.240235405,0.241288607,0.247814863,0.248403779,0.236347439,0.236906325,0.246534911,0.243454001,0.248188362,0.244175563,0.241503121,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T040000+1000_REC_6231.244_6235.744.wav
0.071589306,0.513605419,0.516591203,0.439884502,0.630053493,0.512282954,0.493337783,0.735997597,0.340205165,0.442831301,0.36305415,0.602320197,0.355800944,0.33745882,0.351976884,0.341555305,0.343530723,0.371872294,0.381546497,0.352870057,0.373817783,0.387722971,0.362087166,0.328108457,0.346297009,0.357299443,0.338859465,0.334944057,0.353231895,0.351301791,0.350100639,0.347807637,0.347482413,0.34728559,0.344895675,0.338473329,0.352033639,0.348089504,0.346643452,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T040000+1000_REC_711.281_715.781.wav
0.057049111,0.495355558,0.512322783,0.444895208,0.658913914,0.502641932,0.484135529,0.718019827,0.334128416,0.425272139,0.344636716,0.593640047,0.332428409,0.389505885,0.418902019,0.395893409,0.407729605,0.414879086,0.415773564,0.398582524,0.398706751,0.409748132,0.399451222,0.372303236,0.365774637,0.399496539,0.384148043,0.382002679,0.385875896,0.387289713,0.392900381,0.386190489,0.38307555,0.382031555,0.388736305,0.385895286,0.395471492,0.390543707,0.38668188,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T040000+1000_REC_885.817_890.317.wav
0.165303387,0.628631148,0.484709192,0.264231139,0.700216717,0.488939586,0.622255902,0.698859911,0.394776947,0.401790422,0.427379575,0.509502935,0.405842518,0.302849971,0.327650984,0.287476709,0.249641441,0.254920786,0.302002645,0.340972934,0.330202727,0.304025542,0.286533774,0.279729982,0.274246508,0.281577658,0.285189566,0.279543259,0.28004155,0.277443132,0.279575349,0.281862894,0.280030734,0.280283251,0.279798279,0.278976637,0.285155647,0.280866648,0.28501081,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T060000+1000_REC_2207.163_2211.663.wav
0.21563246,0.644196636,0.524894794,0.29057139,0.801589985,0.583234289,0.667691127,0.675338684,0.445018932,0.483245169,0.442294394,0.559285348,0.379642202,0.179905578,0.151582343,0.064019065,0.0318797,0.080379521,0.097044618,0.083396517,0.097847413,0.105717046,0.103674042,0.101310649,0.091244686,0.101703577,0.084634686,0.083022776,0.088072068,0.082949192,0.078836209,0.085307961,0.083618278,0.085780828,0.082362459,0.081018618,0.085631426,0.08190048,0.084633567,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T060000+1000_REC_2464.06_2468.56.wav
0.142158557,0.605301074,0.45264824,0.268943348,0.711486911,0.48611586,0.580139986,0.695245251,0.401717613,0.446343743,0.443654969,0.515554064,0.317863569,0.325820254,0.356218468,0.373419863,0.365870856,0.334238066,0.331362416,0.336066731,0.345926168,0.357873515,0.369348918,0.34597468,0.331903574,0.339213465,0.338176837,0.33400762,0.340516638,0.336023831,0.338909797,0.344121961,0.341041142,0.335439089,0.338533796,0.34255003,0.346824204,0.340655037,0.342691384,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T060000+1000_REC_2844.676_2849.176.wav
0.015200727,0.405688042,0.47894219,0.301085147,0.778475671,0.404853999,0.490986798,0.676754949,0.438345095,0.355610109,0.311089849,0.562289402,0.425537404,0.498639256,0.56307093,0.572320726,0.592014241,0.583923288,0.54830629,0.541805604,0.584916787,0.602783687,0.589103016,0.563569264,0.552670728,0.555986046,0.566529996,0.555609815,0.554388383,0.553046581,0.562602046,0.559608086,0.557980877,0.556068032,0.557653069,0.557115542,0.565191306,0.560316273,0.563601435,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T060000+1000_REC_6137.41_6141.91.wav
0.268122508,0.696904382,0.649967512,0.449048408,0.731797557,0.360644522,0.53212847,0.653653643,0.346162158,0.363423922,0.402337285,0.552731296,0.321409029,0.166734757,0.159791343,0.159821445,0.173814027,0.16694791,0.110089255,0.140863462,0.203342129,0.157640704,0.120237976,0.152083647,0.174835781,0.167799578,0.151835884,0.144810408,0.150177473,0.155028132,0.150833499,0.14983993,0.150373153,0.153313152,0.148605467,0.148235011,0.15954472,0.155413458,0.151481894,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T080000+1000_REC_3911.944_3916.444.wav
0.13273249,0.574853857,0.460847181,0.193810381,0.691630666,0.482756533,0.663219888,0.766433661,0.449368154,0.354052696,0.420928236,0.605911078,0.355941449,0.26090614,0.341067419,0.424908242,0.374871823,0.364131392,0.401650343,0.357091466,0.314657221,0.347125456,0.366576828,0.310720308,0.285994686,0.324065096,0.340461135,0.330905102,0.328125957,0.325106697,0.324389019,0.32690109,0.323994605,0.320632047,0.324846505,0.326310677,0.330552336,0.328702269,0.337607951,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T080000+1000_REC_393.803_398.303.wav
0.11161314,0.552399973,0.443692694,0.399671925,0.658179376,0.437461937,0.618817671,0.838713221,0.403352006,0.356465833,0.424447661,0.574846849,0.34534059,0.331722525,0.333665158,0.270781466,0.269902228,0.271010374,0.278241732,0.337690407,0.362708882,0.321356613,0.303204567,0.310794703,0.289926416,0.286789963,0.292896284,0.287060784,0.293288341,0.295823933,0.300007094,0.295790714,0.288958674,0.293956684,0.290483761,0.287276454,0.29671747,0.294639296,0.300082062,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T080000+1000_REC_5364.958_5369.458.wav
0.020638192,0.425929575,0.590049997,0.371232239,0.752907542,0.430535062,0.624834055,0.745988828,0.453420862,0.408420233,0.404609729,0.570792818,0.404587803,0.299576479,0.329018468,0.322568241,0.285558498,0.286134793,0.306013277,0.309150356,0.327970653,0.342183347,0.330418737,0.312750153,0.305342916,0.303211003,0.324035645,0.319159517,0.321308344,0.316164974,0.315726067,0.316775686,0.316600327,0.316168915,0.317923653,0.320644455,0.325040521,0.318050046,0.320407323,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T080000+1000_REC_6084.35_6088.85.wav
0.125143289,0.496570034,0.559677659,0.455625703,0.554703209,0.556155159,0.383574224,0.866872155,0.315851804,0.410182966,0.464751297,0.346573636,0.571957623,0.325301798,0.331186567,0.319245361,0.331847718,0.335806553,0.305130358,0.30454016,0.348680641,0.35125464,0.334042628,0.333534306,0.343038754,0.331925724,0.313426964,0.312795854,0.307304641,0.312353297,0.317504714,0.307949279,0.315684777,0.310791337,0.313315689,0.309722221,0.313889611,0.318729857,0.31006319,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T100000+1000_REC_2959.661_2964.161.wav
0.058318597,0.458371914,0.59264055,0.440026353,0.606725935,0.4810542,0.419449095,0.795935392,0.323763531,0.417496936,0.395270682,0.446310745,0.495827118,0.374469423,0.388206896,0.385030657,0.392500048,0.400263166,0.399183835,0.372519783,0.401586588,0.412808698,0.403075932,0.386976678,0.382431458,0.383503864,0.382947857,0.38233538,0.380953682,0.383776615,0.386933644,0.381413794,0.38998116,0.381078057,0.390224177,0.389860788,0.390832101,0.385242986,0.384456163,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T100000+1000_REC_6080.602_6085.102.wav
0.047506026,0.445520568,0.652618722,0.427303292,0.609672108,0.464186319,0.48346148,0.745181943,0.363982702,0.378055545,0.450080391,0.44525396,0.492721823,0.334639413,0.396155051,0.373467836,0.356784714,0.361980207,0.340922959,0.380866842,0.361069744,0.360947599,0.382081543,0.359002539,0.367182388,0.357777959,0.364083051,0.359102247,0.35764515,0.358675947,0.367178463,0.362850935,0.361067797,0.359259925,0.364558791,0.365757966,0.367700789,0.360216068,0.363415477,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T100000+1000_REC_6261.962_6266.462.wav
0.032672518,0.40922948,0.637853853,0.39779711,0.750245244,0.479987886,0.573712811,0.750770013,0.406531098,0.448345703,0.475818054,0.548881292,0.472500991,0.256141582,0.280305478,0.273420771,0.255303417,0.259401658,0.261172011,0.269477844,0.277769119,0.2810301,0.276009542,0.261357797,0.263040283,0.261630894,0.252491999,0.244045392,0.247168222,0.2426579,0.243796667,0.247041883,0.240752119,0.245377201,0.243936504,0.246456452,0.252002432,0.245583787,0.250499154,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T100000+1000_REC_6690.455_6694.955.wav
0.017030666,0.398129917,0.595000391,0.38000532,0.76005721,0.447514625,0.617917976,0.721051322,0.431461687,0.441933951,0.446257923,0.593051755,0.418989453,0.309447374,0.345982278,0.338355346,0.324109839,0.3240025,0.325902159,0.328698363,0.339365742,0.342561344,0.334065784,0.323494746,0.316108142,0.317322142,0.304696873,0.299869914,0.300700017,0.297481595,0.300412906,0.300845882,0.297749746,0.297966639,0.298609534,0.299268694,0.303899475,0.298393569,0.300817008,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T120000+1000_REC_1021.58_1026.08.wav
0.178019032,0.52411767,0.615630964,0.385192956,0.549044622,0.5778697,0.280942143,0.881385215,0.178819776,0.462795828,0.40645009,0.331261173,0.628626071,0.329520454,0.392097941,0.368087063,0.35228969,0.358134503,0.368046342,0.358401961,0.342985374,0.356261398,0.355660698,0.34687195,0.337499647,0.330377613,0.346130444,0.348789865,0.345571477,0.344152163,0.349398605,0.344877578,0.350417524,0.338661055,0.34760108,0.350792693,0.353448005,0.350977515,0.344187617,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T120000+1000_REC_4821.982_4826.482.wav
0.017133056,0.396310613,0.602452996,0.383227144,0.757270942,0.459921682,0.603891666,0.728178648,0.420881442,0.430778264,0.450845651,0.563718455,0.425248756,0.31569069,0.35365188,0.345043341,0.330211927,0.329438845,0.329534835,0.331772986,0.341427073,0.343750816,0.335181279,0.323139797,0.31608272,0.316533062,0.3110671,0.308000061,0.307151646,0.304453951,0.307947374,0.306350314,0.305264743,0.302978364,0.305106203,0.305107219,0.309122898,0.305272875,0.30574494,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T120000+1000_REC_5235.933_5240.433.wav
0.091898001,0.475871461,0.597092181,0.38303887,0.603283702,0.482129109,0.414609097,0.852453922,0.172617869,0.473064262,0.414864094,0.4127238,0.606597357,0.346350601,0.377629104,0.393252908,0.376416896,0.389275162,0.373691456,0.370111001,0.411255315,0.394414255,0.42267453,0.390054721,0.376684645,0.37297465,0.375436537,0.366578288,0.372386682,0.370912701,0.373734085,0.370887667,0.365759008,0.366554386,0.368746172,0.377022917,0.381439816,0.373159745,0.370886057,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T120000+1000_REC_6172.067_6176.567.wav
0.108143417,0.428655243,0.680953565,0.349405468,0.629131412,0.573568394,0.380493872,0.869359576,0.245795035,0.511791018,0.450587471,0.351787747,0.603531757,0.301065762,0.350401758,0.316992348,0.295877658,0.309584852,0.311075121,0.322369726,0.323136928,0.32518618,0.320733239,0.327151931,0.3009111,0.322394758,0.318995321,0.308918351,0.310934626,0.305796283,0.3091176,0.313453627,0.312200932,0.310998525,0.305932041,0.309871873,0.31719456,0.313265353,0.313318382,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T140000+1000_REC_1831.059_1835.559.wav
0.069710867,0.405975751,0.669482623,0.371192912,0.633340861,0.528252124,0.436873979,0.834083068,0.301494224,0.416725372,0.482397019,0.376497628,0.589562553,0.338023358,0.347219153,0.346921376,0.332921306,0.339776374,0.349029197,0.337290944,0.367849951,0.360021029,0.368098451,0.354827944,0.33977446,0.34128013,0.350433102,0.340923652,0.345570811,0.343718776,0.344784404,0.346838157,0.343916019,0.342098219,0.343663066,0.346777601,0.350405243,0.346424691,0.350796419,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20220613T140000+1000_REC_2609.629_2614.129.wav
